author_id,cluster_id,comment_count,videos_commented,comment_ids,avg_comment_bot_prob,final_bot_probability,cross_video_avg_sim,cross_video_max_sim,cross_video_high_sim_count,classification
UCOZvznrOWTuhE2fyFnK20wA,-1,1,1,['07dbe21c006e463ca8c9de7b373ec62a'],0.3972018633332227,0.2732313925278464,0.1892011762761242,0.5436616327761224,0,likely_human
UCqX6XRnVnkfLBjb2UazDwWQ,1,1,1,['f56b98ace4750e487e7f09329a69dfc3'],0.38179959416371134,0.2731665038780421,0.1473571446854703,0.6118354400509055,0,likely_human
UCiblW9WGge72Kyv-w498y3w,-1,1,1,['cdade6bf9dce26008c40a138c704e70c'],0.4130660644978049,0.27315272438162586,0.18111420020266195,0.49982165736899425,0,likely_human
UCkm9GMqCwW3ZmZO1ppM35Eg,-1,2,1,"['99a96d069b6354e7034d8c31936754b1', 'b0272b601e150b1891ca4ef7ebfc4b98']",0.41388486134184055,0.2731495138502234,0.15215986953745414,0.5577686143563667,0,likely_human
UCtRl0CiCQ5ola37SzznMHlw,-1,1,1,['ad75101b7dc71bbc456dcfe58d44f7b2'],0.4052228389342618,0.27313973160590493,0.18166494410453274,0.5283873491292471,0,likely_human
UCQvJGoOlnlsiFYCuJUHOomw,-1,2,1,"['e37a577bf3ff8578371a675fa1ec4c73', '48bd6eb476d82639aced5dceac10d2b0']",0.41134779776094055,0.2731334764162551,0.1778915691412253,0.502164481554144,0,likely_human
UC_oVmp5pu7QS8YV76elFuaw,-1,1,1,['bdab02e8ab159aa01f9d14359d590993'],0.43021838585482547,0.2729422144241003,0.13234988866093342,0.5118394041002885,0,likely_human
UCmF5u_Pk4xaHumwEPjYunzg,-1,9,1,"['7986d9d0b78331db014327f066fa9ac0', '248c7575aa4deeea00817f8fb4a56a1b', '277060499caf747fcfcb83764a777306', 'd1f16b0f13c7c37ed7574f23e2460767', 'a05bfa1a30063ef7c9ddfa065c0d9f15', '5d21789b21d1751534dcdef2b48aeefa', 'e240978cf9a19104e357c03feaca2726', '3a7d8e2775f92fb82837094f32e91971', 'dffd545501ce10ce60c38bee5a0fe8fe']",0.4004646570859348,0.2728868096386128,0.15677190077966835,0.5998121520246061,0,likely_human
UCEZy4uHtukC6TjmzdgRia_g,-1,1,1,['20d1d277b0f8a5f19a8f3afb5f901b67'],0.4203657156975541,0.2728293989455608,0.18314913174588526,0.44914404937765795,0,likely_human
UC1UPbbaBOrqhJ-bGhmwWO2g,-1,1,1,['fc2d28a35e283f57a901831a05d03e08'],0.39943781624248526,0.2727956083174796,0.21505461506662957,0.48472111892438363,0,likely_human
UCuiP4VyWyuQFD6LiKPX2zDw,-1,1,1,['763393b630170934b503d304f8efb0d1'],0.4352393129728681,0.27278286963203685,0.13962298469332188,0.48315449163831803,0,likely_human
UCzCpsYBRtS7Kc7pBPTDfN7w,-1,1,1,['558b32c5a2b88918f8e5149446c6802f'],0.38909415554536964,0.2727631489807811,0.18827746314790683,0.5771335915843506,0,likely_human
UCcMWebTbpMK4KkiIfv6uQ1A,-1,1,1,['db25cce22b8640e8f24bc5223c0af381'],0.42484879171493534,0.2723977407871207,0.1641899869254034,0.4704210712383754,0,likely_human
UCCZ0yX47c-GR-yov1UEybSw,-1,1,1,['e0d2a5ae0dc2b13b66a9a11000256906'],0.3819798352578555,0.27236739767804974,0.216775005346167,0.5491060172858935,0,likely_human
UCJOJzvDbmGHs393uYE2QKGA,-1,10,2,"['352090f20db11a918882e4a354980d77', '9a61aa1fdf17409d219b0181cb8d71e6', '5888c8da99ed701e9dbf5c8dea0d5778', '4a4dc44c3ea90f0f8d4610e383de5ebd', '4d8a31a3a875f585389adf1969912c85', 'bf4bab23148b3470ba339a91fa3797e2', '7e0e95166bc20e059e40a0fb6a334376', '0b04fc3104fa14449d0d4f3b4fefd4af', '545986322394472ce6b9baab016f5306', '95d6db953fc5851ac0f787da871b6b99']",0.4114136588339779,0.2722684866517555,0.1526003408117072,0.5486137862596581,0,likely_human
UCYC0Zl_R0pKE9Z5UxM4W9zA,-1,1,1,['07753a0205ecdfd69c67b43b6ec8d2bd'],0.41339338359895067,0.27216411129102785,0.14141773811105704,0.557841485983906,0,likely_human
UC4uarTBoodIpuJxTYkCbfbA,-1,4,3,"['ae4d308b26648a042b5c01c8388250d4', '8d2ba06526a0891c6070767aa498b028', 'c3c851229c9313e652be8affbfb0c0e8', '63151fd3674b0aab7db98991c90025a8']",0.38126134058805206,0.27213745180465276,0.20402367553507714,0.5780085626070163,0,likely_human
UCrX4LttAETxyAuDtKH270fQ,-1,2,1,"['9864af434178d92d4fae548fecf33307', '16ac157c9a6656d9110a89dc9eff4c20']",0.38767181534033734,0.27210133089174954,0.17148129994615852,0.61587274189567,0,likely_human
UCOjxpYAURcMhb-uQ5nSfXCw,-1,2,1,"['a5b11a5660702ee4080a7c6e9be8ec6c', '650fddd4f928b568c8c6d72fbf5f853c']",0.41460017250049436,0.272059124408122,0.17148685980852396,0.49908448081914825,0,likely_human
UC53zjQuygVofnypenJ3wuWw,-1,3,1,"['012f5bf6b7170fd8bce3a4f7099dac73', 'ce533ffee432b14c5839b9dc6128d8fe', '1ccc99706ee0748c53c0bbb34f0ac22d']",0.37351179189210876,0.2720543730420337,0.22655218880207062,0.5675605011286192,0,likely_human
UCWevJMGyGPQgPeRKWhnzaBg,-1,2,1,"['a5852a4617cba62e9389620418bf1b1d', 'b1ef6104cdc83c0c2f103d6a4b5c9d88']",0.38743003290743516,0.272043490673718,0.18253210292600044,0.5953287903406198,0,likely_human
UCPEVZfxHm21Fy0sFdGSxe_Q,-1,2,1,"['31aafdcb20c2f95a5c5f05c03ae1e0a9', '39369894f884e42f2b352cdae7a98f80']",0.4368192263369649,0.2720253572240145,0.16668125669909903,0.4135764707841973,0,likely_human
UCg9gXh7_QecGmq99ceay8wQ,-1,8,1,"['a05b8c4d5262c7b5eb628e438f371c14', 'f64d78872cec53578a17e69395b10d80', '26881ef9a353a0e1111707d9859c8009', '767d97035e39bf9df15c8f9250090646', '959f112870345349ee11be8f4f1879e9', '500a9790fe1bb9c516ffbba778219345', 'fbc8a4af88bb6f3edb7f0deb03c9f3ae', '8dc99cfc311b1bbb73bab465601b156b']",0.404256378315506,0.2719014716743534,0.17607831469646223,0.5363512243402008,0,likely_human
UC-oPPVP9mFKTuZKLka3J-Ig,-1,1,1,['ead89988eead59525edf9996eae872ef'],0.421889785119949,0.27190021385976576,0.1697351127567061,0.4706380812340299,0,likely_human
UC8M6N-zhvE4UeN4M3lBwk_A,-1,1,1,['a0669eddd1824724e6333099f8f7b8b0'],0.43612556916104017,0.2718967325255569,0.16876853170197426,0.40465084115863204,0,likely_human
UCYhCTNHWsslnk5j57--XAlw,-1,1,1,['5d654093d39ca9bf238ee3af4e69fb03'],0.4054857775472646,0.2718598246285859,0.173742002852045,0.5238377626365086,0,likely_human
UCDDVmOHTygN3wqQwgtW2zmA,-1,1,1,['184e998b0354d4e1494b27b9493ba8a5'],0.43969208849476304,0.27180765017430597,0.14050089920088502,0.4452121533913349,0,likely_human
UCNKj_4tCR6bgfTyAuP6K_nQ,-1,1,1,['e5277cb1d7d7215bc75c573c2633d101'],0.4463453805201293,0.2716724507855596,0.15244222665831045,0.3947130128009968,0,likely_human
UC_DsUgxhlq3gk8VrZkSxuAg,26,1,1,['bb32efc15975e4efad948b6509436d85'],0.4174555397240356,0.2716501441798732,0.16952328708531614,0.39460913346430093,0,likely_human
UC3vfg_QdERej0zHgyNR8TMw,-1,1,1,['b31bbb6212f86776dbda394d8393917b'],0.43484703237850997,0.27156069641007385,0.13016690272474019,0.4802354680030363,0,likely_human
UC5lXZNlLyuEZU4fa6lrJgQw,-1,2,1,"['f976e5300222956790b83da33668dca9', '233fd966827723c376ae835d93285c77']",0.3982915978535848,0.27149988441799616,0.1782134988001419,0.5519896355976974,0,likely_human
UCDuLhXEmxwJwkjghO8csGbw,-1,1,1,['57ea338f99f721e576fd74a4635b490b'],0.44601073578969735,0.2714540329259342,0.08090655252465061,0.5302457942137151,0,likely_human
UCj8zvSRZpjdb12AKve2Rj2w,-1,2,1,"['992e0450857ffd7dce5357f6375ce276', '8d3dde5b56eecdbc3f2329f40ee7a877']",0.4252977781231802,0.27145082337744697,0.1660922223188872,0.4568790026464431,0,likely_human
UC3TmDoXfUKCrVZMPIUbg2ww,-1,1,1,['ae3f801347af6d15e5e8a72048ebbd85'],0.4119736641870996,0.27141859998640594,0.1878632345365537,0.46350205651247744,0,likely_human
UCEqsmSX8KtxlZ17miwx1ghA,-1,1,1,['bdfa3cdb26433cfcc99adfcbc54c1752'],0.41443861715411046,0.2713849555649938,0.13411234856836315,0.5595610762815341,0,likely_human
UCZI0EnpmpmUUL_TP18AcHlA,-1,25,2,"['ec567f03cc08e8afe2fe7899b72cb39c', '62388aa798dbbf392b783420e008bf83', 'c352869d3105f220db30b26c60d80812', 'bf2f7056ebd516d85af50607665bd4a5', '9557b1d672603bba46665ed716e5965b', 'af538b4a5e2c634da06f4d294b7b9deb', '0b5850c32f329faea9ac78fc94440e3b', 'c2ca3172e99cbe69605396c73deec67f', '86769837ecc453283de8b0ef494d5dab', '9f99b8f1d8e9d1185cbd3208c77beae7', '73112c27fb24e4dbcb20a9902a251400', 'ea9facc6f1087d4475f3957a0da27d6e', '890d5b5f2d49fcc5266e1b1467ae1a75', '0c0efe214bdfe73dfb5a695b226079ea', '62dc568572b0df4eb331411603dd5bc5', '352129809e833ec1c96ff9d493c5de51', '6e7476af5c0365da9c753cbfb8c7dd50', '07b1740c2395af40bc46ab05ed6b1b64', 'cad99c0c1b4b42cb50bca46698c63f93', '1785a2b83e17ede14c28e784fe5e0a3e', '1b359021c70f87461eb0809395a8c7cd', '8ff33cc022fa39a1e8601249881018c5', '9593de5772a7e134b7ac45b57fde5880', 'a398b72954ab8d44fe0839f06629a6f4', 'e43aeb1f6a89529c9bed163ceddee0d3']",0.36565690431707976,0.2713281622440912,0.16754288476574175,0.7179106701903851,0,likely_human
UCKlNQ8UcvwusgipEy7siN1g,-1,1,1,['df522194eeaf33adccef1924db8b5cc8'],0.39301321135812894,0.2712974636737203,0.19352370480700576,0.5440796466241704,0,likely_human
UCgaxZ1MSQ7DJnvM2TfQBgsg,-1,1,1,['b5139f1c90b5140237cde83d84280825'],0.40077121361410784,0.27122639030402174,0.16267793105188175,0.5693973404578682,0,likely_human
UCSkj7dZGnslVgSl_yNWCpnw,-1,1,1,['26fe8246af033ffb43db9c0e75c99e8f'],0.41777905610896804,0.27106370995785845,0.19693909371127627,0.4149495513107227,0,likely_human
UCBACAql38vmFInSxJXkMiBA,-1,3,1,"['eded257dc4c43324830bc4b281fc1037', '93f6d5f716de9bf8853c9b52f5f7c167', '12254807c5f4de55362724496f40dd8e']",0.4064730213577552,0.2709276649942469,0.14935475980960597,0.5723850612139942,0,likely_human
UCdD3kGrYhg5cW8hbVuc7RzA,-1,1,1,['5fdfd6477a1460ad05d381c7389eb497'],0.38009725345002243,0.2708056223663004,0.19042943373421098,0.5965912503507527,0,likely_human
UCwVOu7YS05W0Q12xpf8QPGg,-1,1,1,['b8671a36e60e6d47c6b44d2814cf8350'],0.46317917502303263,0.2706415587222383,0.12012548398163649,0.37278393946716815,0,likely_human
UC2dp-uS5vDMOQUeCtVyky_g,-1,1,1,['95afb0dfe8f772ea512c5cbc825ae40d'],0.4534591313254821,0.2705744190618375,0.1180125572090074,0.42461248689109077,0,likely_human
UCD964r_Jqu_Jw92PyFi0eZA,-1,1,1,['2ba1c8050730b8cb2ac4a17b7f7d440a'],0.411825759456509,0.2705054926035697,0.18446141540799646,0.46820076324170734,0,likely_human
UCfVT1-8HZ3BpYjlWlCPdeKw,40,1,1,['0507e920890b62834749c6ed9f8ec41f'],0.372459107525275,0.2704489029640681,0.186191473338624,0.5161517892535028,0,likely_human
UCJb4VAUDy82NMW04xatvKVw,-1,1,1,['3e5470ac44aa2ab6db2301dc602c53d4'],0.43742220233254947,0.2704073530386829,0.1643610247628909,0.38927133521601215,0,likely_human
UCfP0IMz40G3IisN-XpMu09w,-1,1,1,['9aef30a9bd6539acdc013e119e6ce757'],0.4367250640889792,0.27039968985154716,0.15571171888599816,0.41131269719166635,0,likely_human
UCqh2Dg-COTyuU4tnBHzMxXQ,-1,1,1,['52d35ca05a1519fe47174c8cb3652331'],0.4197561791537463,0.2703817005201803,0.1993582162236189,0.40322776284595474,0,likely_human
UCbzJbibXxfUYXJpiIJ01ajQ,-1,1,1,['2aab0705d8084e39b5e10a1167202171'],0.4456245319161998,0.2703579085955879,0.15475928397685978,0.3727014644865547,0,likely_human
UCUnSM8Fw2wrGSxdWzkvGIuQ,-1,7,1,"['c3195b277b3aeb59aca65580f764d0cc', '4d7cf27e0976a03f1412a4f6f5b8bd56', '567a697335d082ac1c5e638b70bdf568', '10f1c0722738daccf4b21af3ed28301c', 'be1f0ea381d9dc625fc4987d2cb5087d', '164efa4f93392413c14106ecf5cacbab', '4c58da536831d0f815665b0e2fe36620']",0.40171699922932375,0.2703567795918987,0.1618284785180636,0.5534032411958021,0,likely_human
UCKbxiqlppz-n1RFkIE-D66A,-1,1,1,['8c82b735a5e076aecc9c4cec46627ce6'],0.3889797563149244,0.2703245290872589,0.20231432962996798,0.5300512103394406,0,likely_human
UCW8JlBsUaC3Hh3EctKJKq8A,-1,1,1,['2a07ee0c52c524584a07a9481f7800ce'],0.4254880467215616,0.27027136998433,0.14101315007075443,0.48837138810823366,0,likely_human
UCAO2yTsBVpXDDswEL0gkrvg,-1,1,1,['5d10e18ce9abb539447ac5f94e109f03'],0.4526828531951541,0.27017133995824405,0.11962240380468027,0.4181666656119832,0,likely_human
UChPEUO50PsvZpuCTBZmF50Q,-1,1,1,['9dc916735aa08ee83e403ae2d86eba7c'],0.4138601362878689,0.2699913097512671,0.16783781869984474,0.4808265279926925,0,likely_human
UCSZ-CeP52d0IApK50bqro1w,-1,5,2,"['837f41bbfe246e30fc515e7335ac7554', '882b4d7147a9d41edcee7063eb3d299b', 'd45a8a7e29d7f9bfe5d9ce8573793c08', 'dc03ffde2feff4cc99daaf96f8bc8db9', '56013e56478df0e30e32f6a6de934984']",0.38710621042936555,0.26989527881221825,0.15189440201701754,0.6385866035844591,0,likely_human
UCOcTT5SIoB7c5kSn8tJFh-g,-1,1,1,['0555bae6d206d09998f390aab8583e0b'],0.4138452518546833,0.2698934402870463,0.18602323692165906,0.44373024812624606,0,likely_human
UCxp1fkNYR8YoKfNG8iOUgSw,-1,1,1,['d2a436e5f675c97cd6d7752763b32bcc'],0.4649596038050424,0.2697765861174986,0.12214866120148561,0.34299306496633497,0,likely_human
UC4Ed7cj8-VzfsROv3opLRJA,-1,3,2,"['b7fcd7613bbc95b89e686880ef3fac5c', 'c4814e11ba2298148604e17512c60b56', '30f863f7c2a66737cc3c55e1a1cca8e8']",0.3817642552105039,0.26969232557809797,0.1779612083098266,0.6062014307663321,0,likely_human
UC62I9beu-_aPSXaBSohqQCA,-1,1,1,['02f63093a3a6768258448bc23f6015a3'],0.41864097250326404,0.2696325049840124,0.17387169341068007,0.4521133307749829,0,likely_human
UCh6sk5esj-ey5titxsT4hWQ,-1,1,1,['0cf80796827ea6388f948c64d0e9355d'],0.40669835470253096,0.26962926272801424,0.1942333047366929,0.4545846841043959,0,likely_human
UCUCiPLKIXI-d5ZzOII7l6cQ,-1,1,1,['5e5169354bf014e0eb0b57027d87bd47'],0.4154500936729732,0.26956830690512945,0.14574233455366026,0.5266777673519113,0,likely_human
UCMQALC5O-doGAXmQVvy_lgw,-1,3,1,"['cde4d2478ab313822572bac8d0665bf5', '90d42b4935c5e8d78d0a69efc3431696', 'c50dcaf7ed16ebc7697316f33bafc314']",0.3909500501438011,0.2695647283662204,0.20113028529269836,0.5207116945962448,0,likely_human
UCgoVHtf0l8KW69i1h94pM2Q,8,1,1,['4b1bfa83f8c5e76844ad57f514444750'],0.3822879213525977,0.26946734835666336,0.1848792569924788,0.4944584178359898,0,likely_human
UCFLJJ2p658uDJ52YtJY_OwA,-1,1,1,['2c2bf519818ef91252fa305ba1c1fb1c'],0.40491415221856797,0.2694162210235205,0.18198792660152177,0.4869694812934803,0,likely_human
UCxFHR4gHnAii7Rb4z30bXRA,-1,1,1,['821070fd3cf065cfc0a6e2c20b615628'],0.38839301052435515,0.2693265806576168,0.18590280404221382,0.5604846655376549,0,likely_human
UC7jI5BZeb5aG0AguLCpWWIw,-1,1,1,['5f4cc38f7e14250fa08a054601ab8a0b'],0.39354106645422227,0.2692798825651571,0.17718461862331425,0.5559036235655979,0,likely_human
UCwIFmSJWwgnTl-xVMn2BxWg,38,1,1,['da8c52a4dacbe54b63da2ff6864da072'],0.3816236638783549,0.2692521468414681,0.15434203464504664,0.5530620941196439,0,likely_human
UCgrDAEeSwGlIMladakYXf6Q,-1,2,1,"['ccf49ac2c31cbb31bcb4a073f92eca7b', 'bc078bd892d2326a930ff3d761a52864']",0.4088638808214756,0.2692128146751106,0.17753002967686832,0.480917722893203,0,likely_human
UCDLhNAm9skJArAAN4Dcu6uA,-1,1,1,['ec65bfbc8675a7308ad3f075babe3a65'],0.4323817918338055,0.2690538859002199,0.15402058188089982,0.42548533483118556,0,likely_human
UCNZK7ulHDkcwSCBS7cZ1RBQ,-1,1,1,['b6b41084038b75409f88d08a80738db0'],0.44086050203785027,0.26905267903145885,0.1513172973106477,0.39059383493386146,0,likely_human
UCF2-wL_hHRb9XE9E7e_d3eA,-1,2,1,"['71baee3ec25e22445920951de526372e', '9222a1628777a570df1ca15a94cb1e12']",0.3933084395732128,0.2690026062099091,0.18464123788682982,0.5336908395340364,0,likely_human
UCKcwOoY6Lx_9R7f9R39sOXw,31,1,1,['bf041965f3380ec6ac8c1ae62514e70d'],0.42934547266874445,0.2689747058236451,0.12159518338880561,0.4080883732617115,0,likely_human
UC8Mc2x9t3C2K-f9TGOJNGlA,-1,1,1,['d6fbfc60204d7287a5df0b8e58954f14'],0.4469883795886208,0.2689401327213191,0.12658367772820917,0.41361580392816366,0,likely_human
UCm0saZgfveXY5KGTT6UDX9w,3,1,1,['9a9df198fe505269ee147a367ed24c3c'],0.41555625349661196,0.26884361624281417,0.13918127272103933,0.43232317826318345,0,likely_human
UCTsigr3QyikGfL0pbRDLtlw,-1,2,1,"['4a4026c7de8daacaa7779b3c3ba7d115', 'ef27c8025e334277a87c7f8a1393c060']",0.4129383493905774,0.2687608292775947,0.16001928100560744,0.5005058534776267,0,likely_human
UChJFS1qVGUmCVKYOvY0V86Q,-1,1,1,['311a723cdcc0997ae70d8e8baaac2d45'],0.4402128280362927,0.26864902667101453,0.13423207770208284,0.4273287797786841,0,likely_human
UCDj9QH2hXpVW-ciZ4_op0kg,-1,13,1,"['a32d46a579efaf031249fa35bdd5ae9b', '28a658d9265c211581e8c3c5cd12bbe3', 'ac6458d4862bc75f5cff5d90e01e40dd', 'cfd4199d14c23caba0401f2882db87dd', 'c4374abf134ca51f053a387c5782c334', '1256180bfee827d1feac129aaa1aca93', '22e6374f8a4e52ac5f7061f1b5488746', '70eb7e31fea2b89dc68cb6cc0fad712a', '9fa847af39ad64ca7111d502cecb6ae7', 'd0bd38e31f389fa77d44f8e3d0ac1a75', '1b527212e0e92a5efaa9af0c12b8e6b2', '8641a4f3adeb850407a5114a610a5831', 'a6470c8f58323b268e720b84986a5445']",0.38573532847388836,0.26863565244293974,0.16874304655882572,0.5949693100729372,0,likely_human
UClVRaMwIzPktDPpGSsyJuLA,-1,1,1,['e4b721799013f3f5609dd40f97247ec9'],0.39576572432801616,0.2685820543169069,0.18505173588880944,0.5173997623580517,0,likely_human
UCzcsQqxFfx8ATQLltxq9YCQ,-1,1,1,['34648b7c80b182b8e8a4231401913455'],0.3762368149919908,0.2685378098196971,0.18481174437842965,0.5989277240447568,0,likely_human
UCzG1QHUBNTgzNUa6U5jaP_A,-1,1,1,['a308e6ec2a9c569fc881382ef50de3d0'],0.47610774597466576,0.2685069160960796,0.1168529472898319,0.2986559055483124,0,likely_human
UCYjCEcQnRp6eS9rwe0Vbnsw,-1,1,1,['56d2d73c3032727f2d65a5ce44627ec8'],0.41413424201872406,0.2683981738260462,0.1741390627397824,0.4612294228940541,0,likely_human
UCJ_3ukM312oalP1pLAhgyYQ,-1,1,1,['dc74abd2bbfaaa86baf0f6b39203f8b3'],0.3978796287759958,0.26839311712970865,0.14685483809749822,0.5797403656012369,0,likely_human
UCC8hp_P0WKAVsVEJ6pKoJxw,-1,1,1,['6f6a1bec3d789993130d34bbc1a49b2a'],0.44558585125719097,0.2683779699212654,0.1444175869962202,0.3721195569386369,0,likely_human
UCCAj8wki3jkCgQzciDbFiFQ,-1,2,1,"['c5d50378ac5cac3975a3a8ac56d31d63', '004b4eba1423d9674cb3c4a200cb0062']",0.42080841776567135,0.2683509360141586,0.15206362823787375,0.471247990239674,0,likely_human
UCbhaxHRuvY-IZCu6Yii6YkQ,-1,1,1,['07987dc4597005d8bead95c9cfbba996'],0.40432989915120904,0.26820706855738774,0.16408656443794575,0.5196145979779772,0,likely_human
UCRhkqwV47X2kKqn0KpEjOTg,32,2,1,"['932d6949d55e0407bb3bb69d09dfa1c9', '11b29965cd61d91de47032d76d0c8feb']",0.40362351467362106,0.2681332767411781,0.15232597550254143,0.4310027851258804,0,likely_human
UCsiWA5GNN30Ojnfh9EPPYKQ,-1,1,1,['c3b1fb9f88748da193cbffb7e02bf73a'],0.3864394291070025,0.26810666978858644,0.18501929502684353,0.5601120821905118,0,likely_human
UCBmZMAj3-h5yYDye2l4dnCg,-1,3,1,"['4ecc49fe0f7d66dc219240f0e486fbf2', 'ddca0c890d3973319c24ab68119e2544', '4a80395257bca9f231294d234709c11b']",0.4063251777867461,0.26803557912720544,0.18300389157499208,0.463920221095201,0,likely_human
UCzb9mUKCBZFmIxjTrhJdrFA,-1,1,1,['15ea8ae0ba6ac0e30ed65c990e02e05b'],0.4128302048220277,0.26802731580618344,0.1587506866426223,0.48551803067677723,0,likely_human
UCm0gI5ZNFaiBiQVZE4Tl_wQ,-1,2,2,"['0bb799ef727d6a48b252f585f468dd10', 'a9ae542c4209039592e654bdf186ff76']",0.3948095495348484,0.26800375107105545,0.1845291126043831,0.5148982294096656,0,likely_human
UCr57WT8lOenDzTTRxVvBg8w,-1,1,1,['20dfccbc64581b12ac0f4be582a16fa2'],0.41805361294802723,0.26798477754682803,0.1585610333976315,0.47492969430433385,0,likely_human
UCK7WhMoUIJ8YUxnVZRsSqPQ,-1,1,1,['2728ce71ffa380dc52c271ce8d5df0eb'],0.41188348958215326,0.26795729276232017,0.1443649704028175,0.5203459337130353,0,likely_human
UCXWab7_Nzn9ICzhSjXiS6bw,-1,3,1,"['bf88a753a959b7ab140829920603da0f', '11f7aca8b69164b9872db255c5795b01', '0b1c2f08208c32b3db519b2c30e2d772']",0.3984658019933203,0.26790329906462906,0.15945495764916828,0.557841485983906,0,likely_human
UC_gXODE1YL2uWMSTqJooeWg,-1,4,1,"['3a9712950de48d982e260336e7c9010a', '41980ad025390b8e02c04c796d256014', 'e7a851086dff3952d7cfe74f87830c87', 'cd8ba0f4242ebc94ffc14f2e811d907c']",0.3853159617856359,0.267873246149962,0.17795842295497427,0.5742473880611838,0,likely_human
UCq5De98_2T0gp1MQnDAQhtg,27,1,1,['a84f35b55606b78a6de6c41eab5df10c'],0.4072069735538925,0.2678416790890587,0.17127977163518765,0.3718366703902495,0,likely_human
UC8qUkYUjQeCZe9yYwZx9oZA,-1,3,1,"['0b75e99500b826b361e0dad79aa3391e', '37e89fd155afd1fc97439841f5eef752', '222cfe82a4808d58878a96ed08ae1e67']",0.38632565979142175,0.26775001493417405,0.16125756299197394,0.6051193010069389,0,likely_human
UCZGJC8MAZXM1S8UhcgwEH1A,-1,1,1,['a1dc36ab5418c87eb0a58496670fef87'],0.37741020958438487,0.26774970230750766,0.20909854713676654,0.5382536544822394,0,likely_human
UC0wev-OWdDtG8abR66gRXvQ,39,1,1,['de537a5fb59e6bcac20c4765d91de6d4'],0.38714429949750406,0.26760121744640886,0.1618747681656372,0.4964554744029993,0,likely_human
UC79fBLH9Y4rwOF5yYPZmIFw,-1,1,1,['0d6fd801446b9aab9cc001a4d866f887'],0.4466346322918505,0.26756948635886857,0.11745677931626335,0.41282291530949433,0,likely_human
UCkJykaPiPrgp8bD-QkvmTPg,-1,2,1,"['3a93d2121e847f1a7d23708889f95974', '776d197dccb85d6c3bdb872be4605c5f']",0.4142376589909216,0.26756880138886024,0.1679730446480647,0.462193320944417,0,likely_human
UCrsgBpJ3f72JyHeRDa1SEKw,-1,1,1,['68647af083d488f43a2d20b17c10011c'],0.4171379874364774,0.2675602259272868,0.17226521125777405,0.4350118173381267,0,likely_human
UCnQT3WDck3ZZILYMtZe7TQw,-1,1,1,['ce87535ca8f70d010b7b4f5bd3652c0e'],0.3936001259510574,0.2671506720753334,0.2109027327602874,0.4633498135445518,0,likely_human
UC99jvrjs_qCb8Ko2lkDTWfA,-1,7,2,"['cbb04924ae02e026c8ec13ac3e7fc99e', '499013c191ebd02bfc60f13d3972e336', 'b4823c6dc2d471a9baa9beb87ee9bf1d', 'a56dea00f69e34f233d852e332463185', '9671e2980c0eb0fa787c30bd952891c4', 'ead82a785465a36e05405b52ef9d786c', 'ed3538147292ebe24996a5b0eef4e0e5']",0.39299136544463076,0.2671108300184275,0.13772370580973206,0.6112687831747536,0,likely_human
UCIAfEDr39yoxzsMT8F1v16g,-1,10,2,"['32e8c9cc5a774033e42c39c0d1f77315', 'e66ec8abedd9f6404e689597f37167e7', '9eb08f16b4525e917944aafd6ab2d625', 'cb4d788f0f50c95521f717b85c31abe5', 'e170589a4adcf89edb962436acd70752', '0d629e8d9d0436b5195c61e5468f80a6', 'cae9d68a4e025903afcda17f80a17832', 'f2d1c8f78ca3d1dda04bf39ce7903180', '57e0360dff022623167a3c03c5b1d7d2', 'e235c8967503ad84609107e93a7e3172']",0.3670412518327181,0.2670206067895144,0.16622201146222368,0.6682046509290538,0,likely_human
UCGlDm0pd61UNhVOOSwXbhQA,-1,2,1,"['8f09dd5512dd509df70365a48cc4d73e', '2ffcb72bffea5ee6cf422b86b67d4d9b']",0.4414896762558484,0.267004960525322,0.13513716406928186,0.40447714573220495,0,likely_human
UCou_IdyPRoNnnW8-SKm7UOw,-1,2,1,"['b789c41646ab4c5d9f622943d0d20a02', '7d0671a4e634b50c13746a64f1feff8d']",0.35285100723727425,0.2669484594254224,0.20598191738426888,0.6460590953167795,0,likely_human
UClsAhZ_Ory2isALz5CuzDqQ,-1,4,2,"['2721e9918f0c409d8dbb196f7563d8ee', '960d34ff1881c72ba82fac5e2a8113b7', '56b7c5f643a1642680ef3a4c3e676bf0', '189688ade8f127137145f9cad656db59']",0.3915143835597203,0.2669429803836444,0.15776808138500956,0.5691442931332646,0,likely_human
UCwSA8D1qBUFfmX_v5tNKdMw,-1,1,1,['62d65e2e9fdaee835537ba23c115301b'],0.4277822209732844,0.2669350169863724,0.14091309557503506,0.45067563904531205,0,likely_human
UC8R29uJsRD_YY6ssn2QHWqQ,22,1,1,['56030eb3d1bd672b446532f54f281a76'],0.41208717876930256,0.26692699976836726,0.16091580767887106,0.39364926363521285,0,likely_human
UC8vszbXVCsV9-vQy5KRZMsw,17,1,1,['c34c9c65615d80bd0fca19e94d0bc633'],0.4336638452708017,0.2668775652044171,0.12804576341301416,0.35625653868171203,0,likely_human
