author_id,cluster_id,comment_count,videos_commented,comment_ids,avg_comment_bot_prob,final_bot_probability,cross_video_avg_sim,cross_video_max_sim,cross_video_high_sim_count,classification,cluster_confidence,cluster_bot_probability,individual_bot_probability
UCpjoiEXlYKb_ETUbF1pmP3g,-1,1,1,['1b249dbbd9f9a70c1867ea59b5b15bf8'],0.16794448418481564,0.1704912714815558,0.14365646427184006,0.6441727755378301,0,likely_human,1.0,0.1704912714815558,0.16794448418481564
UCExyitmJ6yRzLlzhmGcNRXw,-1,1,1,['f185c7d1fc1d7a741b7a884edb48c6d5'],0.17410015409490134,0.17046295871453307,0.19196456625373112,0.5170534349412285,0,likely_human,1.0,0.17046295871453307,0.17410015409490134
UCMetmPfjH7620g8F9HsRwLw,-1,4,1,"['7b8b424e4fa2c7852b2073fe7ae5f15a', 'b015bed264d5072a59306fd7a92686d3', 'acc14dac1d8a67e4a684454d97fffc83', '00da4a1222319eb2269519dbd3be6888']",0.18282696570313306,0.17046265824817713,0.15574214901183542,0.55345286964052,0,likely_human,1.0,0.17046265824817713,0.18282696570313306
UCAA7lezAQMosoIKe7aIJ6NQ,-1,1,1,['4c15e4ceb477b81204acb57f31aeada4'],0.1625598171346069,0.17041005920118543,0.1793736464036929,0.5943477148871082,0,likely_human,1.0,0.17041005920118543,0.1625598171346069
UCPzHaugCKZRWP_ItQr79Y8A,-1,1,1,['41e030b0ea0da0cbef4716721cbcd489'],0.19039503299916757,0.17037325096308764,0.15379072637713578,0.5229870416566449,0,likely_human,1.0,0.17037325096308764,0.19039503299916757
UCn2TO8o57CKLJ2kLaDVPgqQ,-1,1,1,['584ce688a62c04c235fe785b46e81e73'],0.17512922006236886,0.17035762829495327,0.17502842526056633,0.5445595878815539,0,likely_human,1.0,0.17035762829495327,0.17512922006236886
UCfWY0jNTkT7L1BX8hVw2c7w,-1,1,1,['ca024c765e692ab3913dd17d5fcac176'],0.2215428810825343,0.17035437122509167,0.12583433369118235,0.4431979779480192,0,likely_human,1.0,0.17035437122509167,0.2215428810825343
UCubQIjiWjE85Cqp8cdYQh2A,-1,2,1,"['90bd28a2a964c587996b0a621e0f43f7', 'af602f4f9582969b4f12a6f9750d37b6']",0.16179755141763813,0.17033440062486396,0.18454738462230186,0.5843233959400234,0,likely_human,1.0,0.17033440062486396,0.16179755141763813
UCMsE-axKkeuuzRv3-BdubFQ,-1,1,1,['be4ca2283d4725e113ff50852318469f'],0.18022763028093142,0.17029005968399635,0.19181645930818267,0.48700683637352077,0,likely_human,1.0,0.17029005968399635,0.18022763028093142
UC3fqARzUDH9TI5Ri1f4eXow,-1,1,1,['ea9d130742e0e1797922c0911a632bbd'],0.17890477930249782,0.17027458657486447,0.1498899319921877,0.5820076227560479,0,likely_human,1.0,0.17027458657486447,0.17890477930249782
UCvTrUk55naFpWhStPbqrYvQ,-1,1,1,['ec0cedaddc8184c7e8b7836c9c6e5545'],0.16132302137478866,0.17025671034946865,0.18628102699708055,0.581988795261605,0,likely_human,1.0,0.17025671034946865,0.16132302137478866
UCH_Z9X3EJTy17QZ0jXt_OSA,-1,1,1,['63698b0db96f5a8d1f2ce94910526005'],0.16784238777268012,0.17023113784101523,0.1576885293770412,0.6129494428189765,0,likely_human,1.0,0.17023113784101523,0.16784238777268012
UCtMidzjtGeV7rRysCO_OSAQ,-1,1,1,['8ba87a7c5d65a7e9b08c37849492f615'],0.16126140189738697,0.17015472525939537,0.17591573657028087,0.6027022422272755,0,likely_human,1.0,0.17015472525939537,0.16126140189738697
UCa8hUiBsN0GDJ-SjJKtCFUA,-1,1,1,['a6a100c09138b7743d416a90e191e864'],0.19177199060506978,0.1701455459868686,0.14353449738730145,0.5352959300888587,0,likely_human,1.0,0.1701455459868686,0.19177199060506978
UC3-PuMTU4l-mvLCH4gL_mDA,-1,1,1,['2776b536665fe4e9fb7363fa854e0fba'],0.1570084680606895,0.1701386864781672,0.17849938726627135,0.6162170273156776,0,likely_human,1.0,0.1701386864781672,0.1570084680606895
UCwXD0uykbji-ngJ6Ir_fXiQ,-1,1,1,['ca1ef4dfc2c948517df47f3c50b1f1d3'],0.18808391321902213,0.17008966180316853,0.16497832409399915,0.5041296209830217,0,likely_human,1.0,0.17008966180316853,0.18808391321902213
UCjJNQLsZHIy8AdfuP42f-Lw,-1,1,1,['b7c4b71f97247c9b7ca5bb0e520960e1'],0.18559945345151724,0.17008721484655964,0.14943784799058635,0.5511561031970549,0,likely_human,1.0,0.17008721484655964,0.18559945345151724
UCBDLMOqN03Aak-pihA5J01Q,-1,1,1,['57104ba6387d39d4cebba48887c5017c'],0.19400642433914791,0.17008456200715755,0.15212250070628056,0.5069673794335968,0,likely_human,1.0,0.17008456200715755,0.19400642433914791
UCPQ1MRNsXYAJOjgIDo1Ciig,-1,2,2,"['257bb31f7f335d1149c2ac70e1d82fe2', '69490904fb5b09f00eafa88763d3a876']",0.17546321148403476,0.17007830089134512,0.13489812275654323,0.6240285253004669,0,likely_human,1.0,0.17007830089134512,0.17546321148403476
UCBo3RaMpnbj3g_QmvTi08DA,-1,1,1,['d15882ac17de4fa64dac73551b9a31bd'],0.1713248327393396,0.17000954544780456,0.1848213955367841,0.5369857764778432,0,likely_human,1.0,0.17000954544780456,0.1713248327393396
UCO7lU6hZTNYMU6p0PtDElsA,-1,1,1,['3e28f34b06a7c356ec7390682b4e07a6'],0.20189023650888574,0.16996494424825212,0.12056506923171259,0.5376200878945002,0,likely_human,1.0,0.16996494424825212,0.20189023650888574
UCxTxa4Qr4owwKMts-mHtX_w,-1,1,1,['cc3bd7a54335d8610934178933d0b317'],0.15844885186577362,0.1698839119235085,0.17392743863039178,0.6167244111394912,0,likely_human,1.0,0.1698839119235085,0.15844885186577362
UCmmfDnvC55HicEb8ouzPDfQ,-1,4,1,"['998e65624203244ddd950b369a6bade9', 'c95846b6ec1f928536b9fb0ebe21cea4', 'd1939c054cbac579fd5a6e11cf32813d', '76c3c6d793ed66a9b38ccd924406c94a']",0.19083114715888178,0.16984667116489002,0.1535960263829333,0.5164979432240029,0,likely_human,1.0,0.16984667116489002,0.19083114715888178
UCxZTIvOQHWlKfhOJMoyTjOw,-1,1,1,['d548e17cf55531467d3d5d3c7726e7a7'],0.1708579452021388,0.16984360262249448,0.16886408510333384,0.5725747508994761,0,likely_human,1.0,0.16984360262249448,0.1708579452021388
UCk_9T6L3jzIA3AALcSaNPHQ,-1,1,1,['c3b3287353621b347c85d399ffce6d79'],0.1648941531115875,0.16982342406792222,0.1712351820626184,0.5932316221219744,0,likely_human,1.0,0.16982342406792222,0.1648941531115875
UCHe6Mzr1N7kJGCucYUKzUqw,-1,3,1,"['95813c46f487939d78f820be1721bd89', 'afb03a502ddfab7caa58ffd155dc2328', '85030db9002a7d733253b0c2ac6ddbc1']",0.20379157813351176,0.16979528433993962,0.15295316120754376,0.4564699937567953,0,likely_human,1.0,0.16979528433993962,0.20379157813351176
UC0M6Fljm22lODnTLo-aLh1g,-1,1,1,['61005ca70bad53bede08a79dc1f8ea27'],0.1587356874012571,0.16978040420291138,0.18702085637839078,0.5864018687048689,0,likely_human,1.0,0.16978040420291138,0.1587356874012571
UC9uR3B9keGqkt6FjZWMwLoQ,-1,1,1,['248c8e8280da29fcec1ecbe39f49ba47'],0.18054350909145347,0.16976434188077333,0.13835276459688728,0.590277183618158,0,likely_human,1.0,0.16976434188077333,0.18054350909145347
UCEnvylYTaNlnvzw5ghikkJA,-1,1,1,['9f87af6bdc2d68e8777b242a570a0f48'],0.20921471224167648,0.16971314838294937,0.1427204768982319,0.45586410242369946,0,likely_human,1.0,0.16971314838294937,0.20921471224167648
UCWq18F_yYbeXM-m8vHwA9TA,-1,1,1,['64419cd8b117fda847d2455b7a17060f'],0.16568172786006968,0.16969412391546262,0.1872833609338392,0.5534923809031539,0,likely_human,1.0,0.16969412391546262,0.16568172786006968
UC4Vx8aVTWOZ8TC1SIpQSPGg,-1,1,1,['f626b4a5870063c4de1279414222917b'],0.17366050913039158,0.1696425828577706,0.1727778032501644,0.5476828694426696,0,likely_human,1.0,0.1696425828577706,0.17366050913039158
UCWzMgHX5YLCtAzmfYiqGx8g,-1,3,1,"['9eb7b18d3e111e1e5b8d13c376fb1df3', 'afa540bd363840248180c4986562bb68', '815286b017ef643d235c3000e22e1102']",0.17261236960286294,0.16961938009479496,0.165008250898421,0.569089431548425,0,likely_human,1.0,0.16961938009479496,0.17261236960286294
UC1RWeMmnl4npUafkS-tB1AQ,-1,1,1,['d502021ca2ddadb6f348cafa3eee7d90'],0.1765437997829381,0.1695637625750314,0.19364610707283067,0.48998284972565576,0,likely_human,1.0,0.1695637625750314,0.1765437997829381
UCwSnVsdKiyBQNBQXV6ASHjQ,-1,1,1,['f4532e4db30913cd6dc9b120eb75fb5d'],0.16548133581633304,0.16954314231326806,0.16450908140729117,0.6014095360105904,0,likely_human,1.0,0.16954314231326806,0.16548133581633304
UCLf7gS61sN6DOPe9ogTRjpA,-1,1,1,['a4b20bf46a3fe622c9212c760da8d03b'],0.19386837329793652,0.16952727977975396,0.14080430663554308,0.524754573648003,0,likely_human,1.0,0.16952727977975396,0.19386837329793652
UC1OG918QWYKpnB0M9ohnkCg,-1,1,1,['6b87e6fbc95ffb452cbdd235d330b28f'],0.1779368663986477,0.1695105646332865,0.1613423916897786,0.5560601159314172,0,likely_human,1.0,0.1695105646332865,0.1779368663986477
UCNMcBN5dD7Hdjj3ViAFvqBg,-1,2,1,"['89c040efbe23a4e91c4b7123140f5514', '91985fe8178da248939db214df31a545']",0.1810972277807373,0.16949304889581002,0.18410528855635108,0.49364548185843904,0,likely_human,1.0,0.16949304889581002,0.1810972277807373
UCkjXNMVe10BmErk2UgzylNw,-1,1,1,['55f864c377fc78c61df601321af90da2'],0.17342472800913994,0.16946147504486786,0.15637833351485947,0.583097193029235,0,likely_human,1.0,0.16946147504486786,0.17342472800913994
UCDjzN7iLHyflDgt67KtdhwQ,-1,1,1,['9b94d3bb1ee0efd89fce101f17d85ecd'],0.19726926356878535,0.1693762755478745,0.13640818510068803,0.5167214705121334,0,likely_human,1.0,0.1693762755478745,0.19726926356878535
UCZHmWptxDBFW_ZBDvU38ABg,-1,1,1,['a2b50a4aecee1aacf264584687329f0e'],0.1661178043943,0.16937490290853996,0.20128900417514217,0.5247340168813905,0,likely_human,1.0,0.16937490290853996,0.1661178043943
UCd5PuKMJNk0tSikW_eIJnCA,-1,2,1,"['ef8c07b448b6772628da016bd9a96857', '210a29c9a5ca85a3253fe5d27bc77775']",0.18129354328028718,0.16934356348182178,0.18263318100420176,0.49054913406215994,0,likely_human,1.0,0.16934356348182178,0.18129354328028718
UCF5KMcuw12rdN7_0dRaXvOA,-1,2,1,"['4e857c01f8bd38853d189ee681d0b4c8', '3cfa2700768e2d3ecf5c2d06745be268']",0.17128155241066,0.16933030867229776,0.17931558045208099,0.5422844095380791,0,likely_human,1.0,0.16933030867229776,0.17128155241066
UCPp6CGL7o5dQ49gXRVh59qw,-1,1,1,['f590d3485cb74860d76e1a1aa4b55144'],0.19110229235709855,0.1693212196880978,0.13887398358117348,0.5399310142774049,0,likely_human,1.0,0.1693212196880978,0.19110229235709855
UCApfOCotq_mdI1RFvQoo6bw,-1,1,1,['a1c652c3a77149d6f75d1e612d30f993'],0.20941554023812198,0.16931149946735435,0.14132209211986374,0.44753295068724325,0,likely_human,1.0,0.16931149946735435,0.20941554023812198
UCaktsNp5dFCYQGqHDzEf-pw,-1,3,1,"['934484699e762d2de1d8d6e0fdd20e9f', 'da0e24889f0d150c61b0e09354984bf8', 'fbf883aabdb5e9f140a6d93b726a4122']",0.1694205024811528,0.16927814058652718,0.13496004479420257,0.6451012763831061,0,likely_human,1.0,0.16927814058652718,0.1694205024811528
UCjevm4-grJQ4yE1wVE80hpw,-1,2,1,"['14f3697b141826d77a500d13095ae187', '7c43afb4b101864c40df5057cb0f54cd']",0.15808183475258536,0.16926604715472676,0.15149887217596433,0.6595583828454903,0,likely_human,1.0,0.16926604715472676,0.15808183475258536
UCCK-ObrEp2dUM62P47sFdzg,-1,2,1,"['a49f69463da12d7dda810b77f6a4b1c2', 'aa8c2b9dc9ebd3b4042edb181b92ac1b']",0.15806383531235804,0.16922750647249996,0.19968558468806394,0.5579990919209568,0,likely_human,1.0,0.16922750647249996,0.15806383531235804
UCm6EL9KrzcG0i-wFQOECxxA,-1,2,1,"['6bda464c2328acda589ece91f7b5a529', '91abf49e2823c8517369736b69d16722']",0.17688700552716335,0.16921024628493025,0.1590352878538293,0.5595694799822716,0,likely_human,1.0,0.16921024628493025,0.17688700552716335
UCruxyB03A70neo7GztfFOvQ,-1,1,1,['4e6459b4465c70c23a8ef06eb863a1b3'],0.2353654726752822,0.1692037179758966,0.09397415614972537,0.43282779412974914,0,likely_human,1.0,0.1692037179758966,0.2353654726752822
UCZAH6YXtpfXQTdnfRcQl1gg,-1,2,1,"['1c84d4ef03046aec23d006cbe56ed45e', '3d6569b2810e89e4d883138e93131039']",0.15394720450793975,0.16912943491419508,0.18534210183843505,0.6060240095551779,0,likely_human,1.0,0.16912943491419508,0.15394720450793975
UC9vCy7PhimKzstrmKzi0WmA,-1,1,1,['fd9e45319261134a93f0fac8db7560db'],0.16693842775087891,0.1691126785262278,0.18565796536977064,0.5465260216589265,0,likely_human,1.0,0.1691126785262278,0.16693842775087891
UCVCRf6vTftQ7_mRbLaTvv4w,-1,2,2,"['0427cd836d2e6bdabd7a1bc33cc7e3de', 'c5f2c9d546aae57ca4efd41930350974']",0.17758757265680197,0.16910459348670132,0.15744707576884023,0.5580998672561311,0,likely_human,1.0,0.16910459348670132,0.17758757265680197
UCNVONrkTUaBM1HYb36wUtUw,-1,1,1,['63b1cf173c27f7cab93a6cacc18ad9ca'],0.15822178288121616,0.16908239324292368,0.1939720100554119,0.5699011170457102,0,likely_human,1.0,0.16908239324292368,0.15822178288121616
UCO89LvzrV9qfCEnrfq1HeMw,-1,1,1,['1369ac34cc6472eef01b3ecf71a456c4'],0.22463759269932904,0.16908047298432238,0.11601046255802594,0.43447541147678326,0,likely_human,1.0,0.16908047298432238,0.22463759269932904
UCGetCf14-uOilleQ3ISLPhg,-1,1,1,['f283327ad19ea59278bae4e67d266ddc'],0.15934870864911388,0.16906080904385407,0.1709931785141266,0.610385514129665,0,likely_human,1.0,0.16906080904385407,0.15934870864911388
UCewhvmBTYwI3JQ_mKk_hMfA,-1,1,1,['08abaa207b629f989de995a5182d6208'],0.23958735724196747,0.1690521137018941,0.13000838209686127,0.3341595811568474,0,likely_human,1.0,0.1690521137018941,0.23958735724196747
UCtI7PHMIjF7vk0onfr8fZZA,-1,1,1,['4168f31f0b128e8a03ad0c49a3c30057'],0.23743789545558172,0.16902327631492398,0.10156938038338821,0.4055893649334713,0,likely_human,1.0,0.16902327631492398,0.23743789545558172
UCZo-25eT5-0fO6fE_XCETbg,-1,1,1,['ea190ddb5e965dbaff7032e4282e8d73'],0.2401269433859849,0.16897033523682115,0.12124921482185161,0.35423781027572604,0,likely_human,1.0,0.16897033523682115,0.2401269433859849
UC4ZpSxnVxGIpaC0YXRd8m9Q,-1,1,1,['40536dbf79ec6d2f3b4ca485e34a77b7'],0.1672539603715307,0.1689613452063356,0.15992440284140508,0.5987788638754254,0,likely_human,1.0,0.1689613452063356,0.1672539603715307
UCpR7EjlK40ljy8QpmfIeDAw,-1,1,1,['7cdd3a8ae373621b557dbf24862c6c55'],0.1978015253985208,0.16895294023316432,0.16789155906127923,0.4405722503170161,0,likely_human,1.0,0.16895294023316432,0.1978015253985208
UC_89Qp96kUDlz2MDlRuhJHw,-1,1,1,['4accafbf3f54b89bef90661e7b5e9116'],0.15961460842487374,0.16886852275575673,0.18043854782314186,0.5884006569292416,0,likely_human,1.0,0.16886852275575673,0.15961460842487374
UCCHKTV1xzxXfe9JbmfbndCA,-1,1,1,['df554a3d7750380dcb8d48220932323e'],0.17667168181817286,0.1688673646069752,0.1585868113602187,0.556011956972264,0,likely_human,1.0,0.1688673646069752,0.17667168181817286
UCD2nEXvOmJyuDDg6CuCcJ7w,-1,1,1,['7ea2a330304d59ea38d39abc5c26688c'],0.16974327738383524,0.16886144116948776,0.18994579005716175,0.5223656314889423,0,likely_human,1.0,0.16886144116948776,0.16974327738383524
UC6Q0lf5gQFjnfZjEl8B1dRg,-1,1,1,['16c2b271243024543c65e96d8d0d5baf'],0.15993959179104497,0.16884991431268598,0.16728728965600037,0.6142062420867643,0,likely_human,1.0,0.16884991431268598,0.15993959179104497
UCby7pSHgJ0UAeum_SqutLDA,-1,1,1,['50a421c2ef72812946ca4a1a837f7d02'],0.1676539839207505,0.1688331594201597,0.17084594031166148,0.5727976469513638,0,likely_human,1.0,0.1688331594201597,0.1676539839207505
UC-9uX9tg4qPjlwScumG8sVA,-1,3,1,"['80dd7f4bd52df861bf44e5b4390d7b0e', '0771d6de968de76149febb5daf3b9d24', 'a96a11c64582d4a3aa8d56c067e02d5a']",0.1642648531154515,0.16881833138257357,0.16934634022959533,0.5908184914539895,0,likely_human,1.0,0.16881833138257357,0.1642648531154515
UCwJyPkEonb4DsIzBP4fDUqQ,-1,1,1,['7ec06a596c5bb1f1d9c4079579b8f573'],0.17554954037653187,0.1688182576081369,0.16498070314063085,0.5493807173796601,0,likely_human,1.0,0.1688182576081369,0.17554954037653187
UCC7AbP0PdUXcozZJOvgrywQ,-1,1,1,['4789f99fca2cebdc398a0ebd7f2ca504'],0.18311290518259357,0.16880274746738025,0.14868777096332741,0.5521407589186788,0,likely_human,1.0,0.16880274746738025,0.18311290518259357
UC768UAAEmz6OFZP1UZQP1YQ,-1,1,1,['179a7f7a7fc9a65b1351b57e96f9d5d0'],0.18158288495785088,0.16878381588683977,0.1419599502427233,0.5719430306636,0,likely_human,1.0,0.16878381588683977,0.18158288495785088
UCNuBRViBuCjZoYbx7_4aaHQ,-1,1,1,['2ca276d1c136a8dfb4698e97db4f8f35'],0.16448758698715704,0.16876461465670706,0.21336538440017122,0.4952941788223779,0,likely_human,1.0,0.16876461465670706,0.16448758698715704
UCo5_nh2u8RO_K5kCZIp_IBA,-1,3,1,"['6a2051fe463931f737e768a1770377f4', '11a4fa99cf0c7038dbda172dec55563c', 'f9ae2c99ea6c90f189346bea24531d4b']",0.1669087354000656,0.16876062463522512,0.17753761617323782,0.5614397030697412,0,likely_human,1.0,0.16876062463522512,0.1669087354000656
UCbvIwNqtcDDEBE8UiZW1Ptw,-1,1,1,['f958ea487a6eaaf1b456abca1965a4e3'],0.17125305910656854,0.1687596341265754,0.215366484263209,0.46150510808928136,0,likely_human,1.0,0.1687596341265754,0.17125305910656854
UCP8okPgc_fnsjVOWgK1zHHQ,-1,2,2,"['2e3bd2de4984e51b489d4ceafb3a3291', '12c9497d195c31dbea685cd9f275e821']",0.16382641597102932,0.16874788558312076,0.19396361443939245,0.5412737614171068,0,likely_human,1.0,0.16874788558312076,0.16382641597102932
UC9NSDJWEPktPIJk5vrtQGEA,-1,1,1,['c03c8d9e3f75aced91f10626b7a926b4'],0.20033519508221914,0.16873939053569242,0.16150888693104945,0.4423471817527247,0,likely_human,1.0,0.16873939053569242,0.20033519508221914
UCwdBpdS-ARQ6beUWJEJe-qg,-1,1,1,['198633691e75fb01a96db45e7209c9d2'],0.16193504045563192,0.168711486351661,0.1866965924485036,0.563004576275377,0,likely_human,1.0,0.168711486351661,0.16193504045563192
UCujFxmQ5J907r1Prnwj0-wg,-1,2,1,"['8b2a4fecb6b7cee3aa9274478c1689f2', '1e8668562b2e09cc07440d678eb283b0']",0.17219847272330188,0.16870496919507338,0.1359769236587836,0.6238377150041955,0,likely_human,1.0,0.16870496919507338,0.17219847272330188
UCUKLurHHSHZyOH-UjmWuLFw,-1,1,1,['1965da9c294b439e1868a10cb85a536e'],0.24217857292886402,0.16870307059001352,0.11292937705072005,0.35975295606975677,0,likely_human,1.0,0.16870307059001352,0.24217857292886402
UCR7QdulUFEEPcYRFKQsn-6g,-1,3,1,"['4117e29db55dd3ada659386b95ea7226', '3adaed58406a0cf0aac95ded58a5759e', '7275fc5ee9130d0819c8321f9bb7fb38']",0.1708153012315002,0.16868669947044462,0.14760638263476009,0.6046192531608854,0,likely_human,1.0,0.16868669947044462,0.1708153012315002
UChT2K7oRVMHaExtX-FhBAKQ,-1,1,1,['8e402f943e48e896855c40a3dda9201f'],0.152829957567864,0.16868614772637872,0.21846998742942106,0.5387377054561715,0,likely_human,1.0,0.16868614772637872,0.152829957567864
UCHzk_b6MlpctrA2xJFdEamQ,-1,1,1,['428f1c6857cc4891fb7a3aa9f9a2a3da'],0.2033568031145761,0.16867962680908277,0.14644638160361137,0.4590476851272631,0,likely_human,1.0,0.16867962680908277,0.2033568031145761
UCNAAP-tp0wTa_In8T2dMSrg,-1,1,1,['8a1b641d825cef529ffd5fd8a349d12d'],0.18180453827130674,0.16867366802232142,0.1321301902361671,0.5894463836925768,0,likely_human,1.0,0.16867366802232142,0.18180453827130674
UC7VB0Yi-vviGv5T32ibqgXA,-1,13,1,"['e7e6e9a1dfbeda51783d3fe554290d6c', '100cba8afd917828ede961c5328eaf60', '93a5a5cc9dcb9050d9be3c78de90ab14', 'e5c204448da246fc4c2a8b297c72c566', '7954d6d6d7bb756914cfb2d48bdb9161', '3f68fc783885438ddb93a99caea229dc', 'b8bc019ceec7dea22e377b8c3ec286e0', 'b240e1d99cc7246492e7d857b2456977', '1673506fef47821ce4c9411e30097645', '22ee5e60eea1a47aae14daecaf4f7927', '1aaf00d1ccedc1ca30898d498b56e1d7', '18dca315b33eab67b4f0844813d64c96', '74043f41369f369084355bb13aba4c4a']",0.16209389242189817,0.16860868421395686,0.16431198282181608,0.608074431351416,0,likely_human,1.0,0.16860868421395686,0.16209389242189817
UCBu8DWtpwfcOlQxXAMxzeSQ,-1,1,1,['3c4609093ede633c87c0116a33caa44a'],0.19707022081135522,0.16860008425693332,0.16667784026913943,0.4469030048493753,0,likely_human,1.0,0.16860008425693332,0.19707022081135522
UCxBLjYDdyJBS4wbFggFabMw,-1,1,1,['b43c6036af7f67f03eec4aacd7aa9edc'],0.19930978061218282,0.1685585943283638,0.10804994702295206,0.5599521976734098,0,likely_human,1.0,0.1685585943283638,0.19930978061218282
UCJbRFjkAl9W93Wb0GEVt3Kw,-1,1,1,['7ba2be1d719102796b258cf07da3e1e7'],0.17056925791689503,0.1685332569832012,0.16855566938940333,0.5625838863287118,0,likely_human,1.0,0.1685332569832012,0.17056925791689503
UCeTbFBG-iUSpFpu1V1h07NA,-1,5,1,"['d0dad0afe1e7dd6200cee0fd2149ecb9', 'd0abc4935dfad2944159df18ef841a0f', '1ec3e67e20c13c3c325c9ce4bcf3c61e', '2ecd7345f8fba8fa8ee4677570c126f3', '4170f3e7c0dce50b90447a4ec9e1fbce']",0.1738142075925991,0.16851603819932567,0.16067033930022087,0.5621456741814523,0,likely_human,1.0,0.16851603819932567,0.1738142075925991
UCcyICacvQHydh3Ex0QX53nQ,-1,2,1,"['e0ba8e384710ad97009a95a82b1d9d83', '3a13dd1b032fe19cfdbdeb9b615a3c0a']",0.22070303251732,0.1684653415549811,0.11310387175653418,0.4521682363148638,0,likely_human,1.0,0.1684653415549811,0.22070303251732
UCdEEGqhYCE5HqMq5qELMAMg,-1,1,1,['9b240ab9d98714e5c65586b5b1b5d95e'],0.15566282527543426,0.16845214840898048,0.21038092873449096,0.5381446194836577,0,likely_human,1.0,0.16845214840898048,0.15566282527543426
UCNsgKBFOWpfg6vjLKSDQSBw,-1,1,1,['0d2109a4d55f764e463c05f33292229d'],0.17129535222348571,0.16843416984536835,0.15392999963180443,0.5865550240817301,0,likely_human,1.0,0.16843416984536835,0.17129535222348571
UCUgFjnRwQ9yeoT38oAC0hgg,-1,2,1,"['fc987b8e051cd3617d770821deeeabf7', 'b13947e4aba17073b4753ab9c0e60bfe']",0.18883940817059436,0.1684319681735623,0.12974303223698808,0.5625367191556027,0,likely_human,1.0,0.1684319681735623,0.18883940817059436
UCYHrvHpyx2LJyHsnObexGCQ,-1,1,1,['46372eecb9e2d3441d8bd4fbe1c89aa0'],0.22417031179435987,0.16841790689539096,0.15409939678350187,0.3489707031272937,0,likely_human,1.0,0.16841790689539096,0.22417031179435987
UCEPMzI7YOa64wjWoEmsfsKw,-1,1,1,['1ecd2395a7ab39e5bf4a7000ad2a464c'],0.15798309417025216,0.1683598616596178,0.17442456078714857,0.6046146729863392,0,likely_human,1.0,0.1683598616596178,0.15798309417025216
UC7dmOxTTKRu1HQO9bTpPyAQ,-1,1,1,['12f928d670f9c7a4f18fe133f76990e6'],0.1937688513637763,0.1683152531299118,0.14663012472075396,0.500085758760327,0,likely_human,1.0,0.1683152531299118,0.1937688513637763
UCgNFcpxyvCBleCJGSFZJXjQ,-1,1,1,['476c4cd8fe4a76cae1c2c94cbc3d0e1e'],0.17073289793370156,0.16831450705272166,0.15810101969485857,0.5781843714592844,0,likely_human,1.0,0.16831450705272166,0.17073289793370156
UCQNFKKvl3NtmkI8qic8yX9w,-1,1,1,['d96c6777226f881e1fe6c0e56d9d0650'],0.16301844795170237,0.16830274624530656,0.20350020065076657,0.518727478224462,0,likely_human,1.0,0.16830274624530656,0.16301844795170237
UCBQexPFecqOef0vfjOICpIg,-1,1,1,['f31e28096cf2b27bed2b42792336954e'],0.18784951384012602,0.16826946902522263,0.15539540675474964,0.509506068249905,0,likely_human,1.0,0.16826946902522263,0.18784951384012602
