author_id,cluster_id,comment_count,videos_commented,comment_ids,avg_comment_bot_prob,final_bot_probability,cross_video_avg_sim,cross_video_max_sim,cross_video_high_sim_count,classification
UCGMSQFloA65nEBjhJzlMjVg,-1,3,1,"['714d658d351cf44184319b0c490c8a1a', 'd3471d74d6dfbac85abbfa44bcd742f6', 'de63d063c4954a84984213106a7e274f']",0.41298974808303907,0.27443995338876465,0.16446858093098277,0.5428141794971446,0,likely_human
UCwsNrEYUpNKc_sJdVguokUQ,-1,3,2,"['40f133e176687cdef19798fc1f9d30bd', '43bcb6b90b34aff5c919df773f3e80a0', '4294b0f01533a135728ca08bc9d37854']",0.3815930748251821,0.2743378764520885,0.14445067012331483,0.7231402366874746,0,likely_human
UC6UXrlfDMsabSEin_yN-kIQ,-1,1,1,['416ca8c0bf590ed0aa4c52e43a998cb1'],0.4247616212904175,0.27426708256427895,0.1752838093891441,0.4622093053777804,0,likely_human
UCKvz4reZG7X0cKkQa6t_PZw,-1,3,1,"['77b681984824cdb4347ec94483580c54', 'e9a7ae237ef264aa5b1a69a798293eb5', '2d050a22dcf83a8470ac48076085c701']",0.43665836541267894,0.2739487550845327,0.1401471811213557,0.4778038825871301,0,likely_human
UC_oVmp5pu7QS8YV76elFuaw,-1,1,1,['bdab02e8ab159aa01f9d14359d590993'],0.4313500057203397,0.273944630967929,0.13194765200900935,0.517530184053697,0,likely_human
UCrLceMuhReWbLXIkPfKWoIg,-1,1,1,['8395a92c0ae0de94405871207e59060e'],0.4129106258079237,0.2739377776699977,0.1668855763263159,0.5343434128692683,0,likely_human
UC6shOOq3sM8vv9AraDIAbBQ,-1,2,1,"['633a2e4edbf14a7fd52fb7abd2428bac', '88562e9084138d39945296e69377c9b8']",0.410443535163612,0.27375999412010704,0.18146938710168492,0.5233830948866542,0,likely_human
UCDLhNAm9skJArAAN4Dcu6uA,-1,1,1,['ec65bfbc8675a7308ad3f075babe3a65'],0.43244270593528866,0.2735551275751222,0.15458342627119512,0.4691138140733499,0,likely_human
UCjvhip6Hz57RAVVCyC0i-BA,-1,2,2,"['456f850aab9a623e7fbcfbfba6900cbb', 'c800b1a0f22c484f2306d13e82c2fa69']",0.4032771064451861,0.2735373122871272,0.1691798759481635,0.5666742571276574,0,likely_human
UCNei2-07FhDfmkx_vCgfNRw,38,1,1,['b601fb5b82223e3b79830f425dec549e'],0.41528008750142575,0.27350511500835917,0.15860064841301527,0.4491939719596586,0,likely_human
UCymLcZTv9Tq50yx3Y2T343Q,-1,1,1,['6b7448efd31ff1f6de0bc0baa3c81b28'],0.45099346082821296,0.2733265396223361,0.13686282242384404,0.4201132646105804,0,likely_human
UCKvYs0P8E7HRv8-GUCb6-Xw,-1,3,1,"['9265fb0d8d9468f52b2ddb4211846092', '59ef9d32874649c81134c0fea7d62832', '5c2d685c8c4a405740fffe612c682bd5']",0.3986585280001229,0.27327434895363095,0.17348104533480624,0.5742352601363597,0,likely_human
UCtRl0CiCQ5ola37SzznMHlw,-1,1,1,['ad75101b7dc71bbc456dcfe58d44f7b2'],0.4052373351478692,0.2731878645861163,0.1818454602455335,0.5284217961946487,0,likely_human
UCiblW9WGge72Kyv-w498y3w,-1,1,1,['cdade6bf9dce26008c40a138c704e70c'],0.413020589779445,0.2731075801436037,0.18094105316080997,0.49982165736899425,0,likely_human
UCQvJGoOlnlsiFYCuJUHOomw,-1,2,1,"['e37a577bf3ff8578371a675fa1ec4c73', '48bd6eb476d82639aced5dceac10d2b0']",0.41132311140175615,0.273086012079118,0.17772583299684794,0.5021438376771625,0,likely_human
UCkm9GMqCwW3ZmZO1ppM35Eg,-1,2,1,"['99a96d069b6354e7034d8c31936754b1', 'b0272b601e150b1891ca4ef7ebfc4b98']",0.41384296202728366,0.273071627466254,0.1517842710846167,0.5578066994322325,0,likely_human
UCbWcbfc7cvNIReM-rwYA8AA,-1,1,1,['2c5db6a397cbde75dca6b992788567eb'],0.4093936713300883,0.2729780989083639,0.16281253057158315,0.5466032328660906,0,likely_human
UCOZvznrOWTuhE2fyFnK20wA,-1,1,1,['07dbe21c006e463ca8c9de7b373ec62a'],0.39703486440888774,0.272956705388597,0.18819591239870315,0.5435586605964791,0,likely_human
UCuiP4VyWyuQFD6LiKPX2zDw,-1,1,1,['763393b630170934b503d304f8efb0d1'],0.4352373090018168,0.27272118182899724,0.13921140902780824,0.48325677194578487,0,likely_human
UCmF5u_Pk4xaHumwEPjYunzg,-1,9,1,"['7986d9d0b78331db014327f066fa9ac0', '248c7575aa4deeea00817f8fb4a56a1b', '277060499caf747fcfcb83764a777306', 'd1f16b0f13c7c37ed7574f23e2460767', 'a05bfa1a30063ef7c9ddfa065c0d9f15', '5d21789b21d1751534dcdef2b48aeefa', 'e240978cf9a19104e357c03feaca2726', '3a7d8e2775f92fb82837094f32e91971', 'dffd545501ce10ce60c38bee5a0fe8fe']",0.40018053462596553,0.2727196994123053,0.15657135464188912,0.5997619277599078,0,likely_human
UC1UPbbaBOrqhJ-bGhmwWO2g,-1,1,1,['fc2d28a35e283f57a901831a05d03e08'],0.39938814720021665,0.27268459393737743,0.214543983864626,0.48472111892438363,0,likely_human
UCzCpsYBRtS7Kc7pBPTDfN7w,-1,1,1,['558b32c5a2b88918f8e5149446c6802f'],0.38900717258226875,0.27259952883305133,0.18760558861094784,0.57715101567572,0,likely_human
UCJOJzvDbmGHs393uYE2QKGA,-1,10,2,"['352090f20db11a918882e4a354980d77', '9a61aa1fdf17409d219b0181cb8d71e6', '5888c8da99ed701e9dbf5c8dea0d5778', '4a4dc44c3ea90f0f8d4610e383de5ebd', '4d8a31a3a875f585389adf1969912c85', 'bf4bab23148b3470ba339a91fa3797e2', '7e0e95166bc20e059e40a0fb6a334376', '0b04fc3104fa14449d0d4f3b4fefd4af', '545986322394472ce6b9baab016f5306', '95d6db953fc5851ac0f787da871b6b99']",0.41138078788865134,0.27236765885676384,0.15253127753448473,0.5498839965975669,0,likely_human
UCcMWebTbpMK4KkiIfv6uQ1A,-1,1,1,['db25cce22b8640e8f24bc5223c0af381'],0.4248079127849777,0.27231879275813137,0.16380888094567272,0.4704859574827232,0,likely_human
UCCZ0yX47c-GR-yov1UEybSw,-1,1,1,['e0d2a5ae0dc2b13b66a9a11000256906'],0.38194799860963935,0.27231498451966263,0.21657178188729345,0.5490890545640277,0,likely_human
UC4uarTBoodIpuJxTYkCbfbA,-1,4,3,"['ae4d308b26648a042b5c01c8388250d4', 'c3c851229c9313e652be8affbfb0c0e8', '63151fd3674b0aab7db98991c90025a8', '8d2ba06526a0891c6070767aa498b028']",0.38127711016313154,0.27215040344712377,0.204023085888368,0.5780280071510345,0,likely_human
UCYC0Zl_R0pKE9Z5UxM4W9zA,-1,1,1,['07753a0205ecdfd69c67b43b6ec8d2bd'],0.4133546042949912,0.2720702288816529,0.14100669675793276,0.5579026057144563,0,likely_human
UCrX4LttAETxyAuDtKH270fQ,-1,2,1,"['9864af434178d92d4fae548fecf33307', '16ac157c9a6656d9110a89dc9eff4c20']",0.38764545387268523,0.27205182778486525,0.1712762422280417,0.6158720675947223,0,likely_human
UCOjxpYAURcMhb-uQ5nSfXCw,-1,2,1,"['a5b11a5660702ee4080a7c6e9be8ec6c', '650fddd4f928b568c8c6d72fbf5f853c']",0.4145760267441253,0.2720406259168797,0.17144918923098107,0.4990232592884635,0,likely_human
UCWevJMGyGPQgPeRKWhnzaBg,-1,2,1,"['a5852a4617cba62e9389620418bf1b1d', 'b1ef6104cdc83c0c2f103d6a4b5c9d88']",0.38746117643055067,0.2720318421200733,0.18225117666010965,0.5955521477110929,0,likely_human
UC53zjQuygVofnypenJ3wuWw,-1,3,1,"['012f5bf6b7170fd8bce3a4f7099dac73', 'ce533ffee432b14c5839b9dc6128d8fe', '1ccc99706ee0748c53c0bbb34f0ac22d']",0.3734334073613704,0.2719242179452551,0.22598230148707857,0.5676305945696869,0,likely_human
UCPEVZfxHm21Fy0sFdGSxe_Q,-1,2,1,"['31aafdcb20c2f95a5c5f05c03ae1e0a9', '39369894f884e42f2b352cdae7a98f80']",0.4367637633431716,0.27192124697521836,0.16620987245777621,0.41358765621705984,0,likely_human
UC8M6N-zhvE4UeN4M3lBwk_A,-1,1,1,['a0669eddd1824724e6333099f8f7b8b0'],0.43610763111532036,0.27189110897478624,0.16875310643606786,0.404657996478384,0,likely_human
UC-oPPVP9mFKTuZKLka3J-Ig,-1,1,1,['ead89988eead59525edf9996eae872ef'],0.4218534496914955,0.27181188704148673,0.16929045120349995,0.47068733691179276,0,likely_human
UCg9gXh7_QecGmq99ceay8wQ,-1,8,1,"['a05b8c4d5262c7b5eb628e438f371c14', 'f64d78872cec53578a17e69395b10d80', '26881ef9a353a0e1111707d9859c8009', '767d97035e39bf9df15c8f9250090646', '959f112870345349ee11be8f4f1879e9', '500a9790fe1bb9c516ffbba778219345', 'fbc8a4af88bb6f3edb7f0deb03c9f3ae', '8dc99cfc311b1bbb73bab465601b156b']",0.4042163910861029,0.27178083014500787,0.17580155892577248,0.5357775866865885,0,likely_human
UCYhCTNHWsslnk5j57--XAlw,-1,1,1,['5d654093d39ca9bf238ee3af4e69fb03'],0.4054089476501993,0.27172497497540604,0.17324893007277292,0.5237676672217276,0,likely_human
UC_DsUgxhlq3gk8VrZkSxuAg,33,1,1,['bb32efc15975e4efad948b6509436d85'],0.4174478471074359,0.2716618697902212,0.16959573579289852,0.39457727646353397,0,likely_human
UCDDVmOHTygN3wqQwgtW2zmA,-1,1,1,['184e998b0354d4e1494b27b9493ba8a5'],0.43958630347811856,0.27162767137209576,0.13978080479963279,0.44521225240888535,0,likely_human
UC3vfg_QdERej0zHgyNR8TMw,-1,1,1,['b31bbb6212f86776dbda394d8393917b'],0.4350011742884049,0.2715609118105656,0.12981253777568932,0.4802237968386488,0,likely_human
UCNKj_4tCR6bgfTyAuP6K_nQ,-1,1,1,['e5277cb1d7d7215bc75c573c2633d101'],0.4462649716783904,0.27149405884898914,0.15172513847938424,0.3945754899533162,0,likely_human
UCDuLhXEmxwJwkjghO8csGbw,-1,1,1,['57ea338f99f721e576fd74a4635b490b'],0.44598304957338186,0.2714448069129972,0.08102350503006328,0.5300945847636511,0,likely_human
UC3TmDoXfUKCrVZMPIUbg2ww,-1,1,1,['ae3f801347af6d15e5e8a72048ebbd85'],0.412009765635087,0.27144327706309845,0.18789377869424004,0.46350968983821866,0,likely_human
UC5lXZNlLyuEZU4fa6lrJgQw,-1,2,1,"['f976e5300222956790b83da33668dca9', '233fd966827723c376ae835d93285c77']",0.3982637362132727,0.27144000112925404,0.1779067226625983,0.5520428174404151,0,likely_human
UCj8zvSRZpjdb12AKve2Rj2w,-1,2,1,"['992e0450857ffd7dce5357f6375ce276', '8d3dde5b56eecdbc3f2329f40ee7a877']",0.425243827453851,0.2713517840116227,0.1656645949255773,0.45687900264644216,0,likely_human
UCKlNQ8UcvwusgipEy7siN1g,-1,1,1,['df522194eeaf33adccef1924db8b5cc8'],0.3930563121652818,0.2713487634682867,0.19354954881738193,0.5442778351443046,0,likely_human
UCZI0EnpmpmUUL_TP18AcHlA,-1,25,2,"['ec567f03cc08e8afe2fe7899b72cb39c', '62388aa798dbbf392b783420e008bf83', 'c352869d3105f220db30b26c60d80812', 'bf2f7056ebd516d85af50607665bd4a5', '9557b1d672603bba46665ed716e5965b', 'af538b4a5e2c634da06f4d294b7b9deb', '0b5850c32f329faea9ac78fc94440e3b', 'c2ca3172e99cbe69605396c73deec67f', '86769837ecc453283de8b0ef494d5dab', '9f99b8f1d8e9d1185cbd3208c77beae7', '73112c27fb24e4dbcb20a9902a251400', 'ea9facc6f1087d4475f3957a0da27d6e', '890d5b5f2d49fcc5266e1b1467ae1a75', '0c0efe214bdfe73dfb5a695b226079ea', '62dc568572b0df4eb331411603dd5bc5', '352129809e833ec1c96ff9d493c5de51', '6e7476af5c0365da9c753cbfb8c7dd50', '07b1740c2395af40bc46ab05ed6b1b64', 'cad99c0c1b4b42cb50bca46698c63f93', '1785a2b83e17ede14c28e784fe5e0a3e', '1b359021c70f87461eb0809395a8c7cd', '8ff33cc022fa39a1e8601249881018c5', '9593de5772a7e134b7ac45b57fde5880', 'a398b72954ab8d44fe0839f06629a6f4', 'e43aeb1f6a89529c9bed163ceddee0d3']",0.3656463007045366,0.2712954564021217,0.1674368788665664,0.7177965401062059,0,likely_human
UCEqsmSX8KtxlZ17miwx1ghA,-1,1,1,['bdfa3cdb26433cfcc99adfcbc54c1752'],0.4143804575293221,0.2712709448176663,0.13369111782799928,0.5595322793123897,0,likely_human
UCgaxZ1MSQ7DJnvM2TfQBgsg,-1,1,1,['b5139f1c90b5140237cde83d84280825'],0.4006881660971183,0.2710850692421062,0.16212569428585755,0.5693521227886247,0,likely_human
UCSkj7dZGnslVgSl_yNWCpnw,-1,1,1,['26fe8246af033ffb43db9c0e75c99e8f'],0.41777233833402583,0.2710596312531039,0.19694513670008035,0.4149106047472991,0,likely_human
UCBACAql38vmFInSxJXkMiBA,-1,3,1,"['eded257dc4c43324830bc4b281fc1037', '93f6d5f716de9bf8853c9b52f5f7c167', '12254807c5f4de55362724496f40dd8e']",0.4065096944693661,0.2710079154055232,0.1496486637652668,0.5724068056387898,0,likely_human
UCwVOu7YS05W0Q12xpf8QPGg,-1,1,1,['b8671a36e60e6d47c6b44d2814cf8350'],0.4632296421830858,0.2707905433861594,0.12079360081907793,0.37274855839784465,0,likely_human
UCdD3kGrYhg5cW8hbVuc7RzA,-1,1,1,['5fdfd6477a1460ad05d381c7389eb497'],0.3800051624879627,0.27066414046250786,0.18993613396249107,0.5965651136921868,0,likely_human
UC2dp-uS5vDMOQUeCtVyky_g,-1,1,1,['95afb0dfe8f772ea512c5cbc825ae40d'],0.4534658804314268,0.27060086754479534,0.11804181642166495,0.4247203592393601,0,likely_human
UCKbxiqlppz-n1RFkIE-D66A,-1,1,1,['8c82b735a5e076aecc9c4cec46627ce6'],0.3890456792134227,0.27039524232145845,0.202496548301983,0.5300710015501071,0,likely_human
UCD964r_Jqu_Jw92PyFi0eZA,-1,1,1,['2ba1c8050730b8cb2ac4a17b7f7d440a'],0.41170006172248097,0.2703686006483318,0.1840091139959459,0.46820106069405837,0,likely_human
UCJb4VAUDy82NMW04xatvKVw,-1,1,1,['3e5470ac44aa2ab6db2301dc602c53d4'],0.43740278973074614,0.2703588384137582,0.16419127776725173,0.3891963951248786,0,likely_human
UCUnSM8Fw2wrGSxdWzkvGIuQ,-1,7,1,"['c3195b277b3aeb59aca65580f764d0cc', '4d7cf27e0976a03f1412a4f6f5b8bd56', '567a697335d082ac1c5e638b70bdf568', '10f1c0722738daccf4b21af3ed28301c', 'be1f0ea381d9dc625fc4987d2cb5087d', '164efa4f93392413c14106ecf5cacbab', '4c58da536831d0f815665b0e2fe36620']",0.4017264801166868,0.2703376221593303,0.16175711542427387,0.5533079406230761,0,likely_human
UCbzJbibXxfUYXJpiIJ01ajQ,-1,1,1,['2aab0705d8084e39b5e10a1167202171'],0.44559933892330006,0.2703024998585017,0.15453555976835404,0.3727014644865547,0,likely_human
UCqh2Dg-COTyuU4tnBHzMxXQ,-1,1,1,['52d35ca05a1519fe47174c8cb3652331'],0.41975773997498095,0.27029097966742577,0.198809316221557,0.4032563669141367,0,likely_human
UCfVT1-8HZ3BpYjlWlCPdeKw,21,1,1,['0507e920890b62834749c6ed9f8ec41f'],0.3723527972024052,0.27025615212399784,0.1854024613487047,0.5161691416400653,0,likely_human
UCyUDZxm8uBNHJqe-IRks23w,3,1,1,['c84cd97fe7a00cd7d6ad09d8aac39a9d'],0.479539525144973,0.2702394291060615,0.0772772296938117,0.2890320501160861,0,likely_human
UCfP0IMz40G3IisN-XpMu09w,-1,1,1,['9aef30a9bd6539acdc013e119e6ce757'],0.4366301223930055,0.27021167066507834,0.15495942497046583,0.4113087107736934,0,likely_human
UCEZy4uHtukC6TjmzdgRia_g,-1,1,1,['20d1d277b0f8a5f19a8f3afb5f901b67'],0.420333052393032,0.2702077363783416,0.18306048833903313,0.4232443446847983,0,likely_human
UCAO2yTsBVpXDDswEL0gkrvg,-1,1,1,['5d10e18ce9abb539447ac5f94e109f03'],0.4526374443501815,0.27012732914652765,0.11954186382230567,0.41803056793394333,0,likely_human
UCW8JlBsUaC3Hh3EctKJKq8A,-1,1,1,['2a07ee0c52c524584a07a9481f7800ce'],0.4253631150581998,0.27001640104181696,0.13996546731115322,0.4883590168196553,0,likely_human
UCSZ-CeP52d0IApK50bqro1w,-1,5,2,"['882b4d7147a9d41edcee7063eb3d299b', 'd45a8a7e29d7f9bfe5d9ce8573793c08', 'dc03ffde2feff4cc99daaf96f8bc8db9', '56013e56478df0e30e32f6a6de934984', '837f41bbfe246e30fc515e7335ac7554']",0.38714014952266085,0.2700052658518859,0.15178349135851257,0.6397148349771553,0,likely_human
UCxp1fkNYR8YoKfNG8iOUgSw,-1,1,1,['d2a436e5f675c97cd6d7752763b32bcc'],0.4650403140996093,0.26988284820129543,0.12252768531518222,0.3429349868172327,0,likely_human
UCOcTT5SIoB7c5kSn8tJFh-g,-1,1,1,['0555bae6d206d09998f390aab8583e0b'],0.41383192775343436,0.26987366702752,0.1859243858205304,0.4437816259415199,0,likely_human
UChPEUO50PsvZpuCTBZmF50Q,-1,1,1,['9dc916735aa08ee83e403ae2d86eba7c'],0.41376615379903015,0.26981537175997194,0.1671208621117524,0.48084057717698514,0,likely_human
UC4Ed7cj8-VzfsROv3opLRJA,-1,3,2,"['c4814e11ba2298148604e17512c60b56', '30f863f7c2a66737cc3c55e1a1cca8e8', 'b7fcd7613bbc95b89e686880ef3fac5c']",0.38186400751446564,0.269767879330177,0.1775381234227654,0.6072462188153728,0,likely_human
UCh6sk5esj-ey5titxsT4hWQ,-1,1,1,['0cf80796827ea6388f948c64d0e9355d'],0.40667662943984817,0.2695262711082597,0.19360067813235934,0.4549616437835606,0,likely_human
UC62I9beu-_aPSXaBSohqQCA,-1,1,1,['02f63093a3a6768258448bc23f6015a3'],0.41856492934588285,0.2695261286926033,0.17343079464072264,0.4521595776681411,0,likely_human
UCMQALC5O-doGAXmQVvy_lgw,-1,3,1,"['cde4d2478ab313822572bac8d0665bf5', '90d42b4935c5e8d78d0a69efc3431696', 'c50dcaf7ed16ebc7697316f33bafc314']",0.3909124210125123,0.2695078399709938,0.20088582971660718,0.5206972319425947,0,likely_human
UCFLJJ2p658uDJ52YtJY_OwA,-1,1,1,['2c2bf519818ef91252fa305ba1c1fb1c'],0.40491083383861315,0.2694401917713337,0.1821185782157982,0.48696069176721707,0,likely_human
UCgoVHtf0l8KW69i1h94pM2Q,8,1,1,['4b1bfa83f8c5e76844ad57f514444750'],0.3822444984957264,0.2694072459545677,0.18462699567512278,0.49453007653722336,0,likely_human
UC7jI5BZeb5aG0AguLCpWWIw,-1,1,1,['5f4cc38f7e14250fa08a054601ab8a0b'],0.3935240236847828,0.2692604390996628,0.17708821352126572,0.5559045168611283,0,likely_human
UCwIFmSJWwgnTl-xVMn2BxWg,19,1,1,['da8c52a4dacbe54b63da2ff6864da072'],0.38153022903465117,0.2691049061031866,0.15382082902207692,0.5530198687545435,0,likely_human
UCxFHR4gHnAii7Rb4z30bXRA,-1,1,1,['821070fd3cf065cfc0a6e2c20b615628'],0.3882741747630394,0.26908411483696676,0.18489769468971992,0.5604166314388077,0,likely_human
UCgrDAEeSwGlIMladakYXf6Q,-1,2,1,"['ccf49ac2c31cbb31bcb4a073f92eca7b', 'bc078bd892d2326a930ff3d761a52864']",0.4087679447457374,0.2690212146872509,0.17676610625062453,0.4808851748276317,0,likely_human
UCF2-wL_hHRb9XE9E7e_d3eA,-1,2,1,"['71baee3ec25e22445920951de526372e', '9222a1628777a570df1ca15a94cb1e12']",0.39328501010195704,0.2689722843621176,0.18451481184492394,0.5336908395340355,0,likely_human
UCm0saZgfveXY5KGTT6UDX9w,3,1,1,['9a9df198fe505269ee147a367ed24c3c'],0.4155878629696162,0.2689390316774225,0.13965883595225537,0.43217422356918206,0,likely_human
UCKcwOoY6Lx_9R7f9R39sOXw,38,1,1,['bf041965f3380ec6ac8c1ae62514e70d'],0.4293214330410242,0.2689200026674055,0.12136543439731938,0.408088695667256,0,likely_human
UCNZK7ulHDkcwSCBS7cZ1RBQ,-1,1,1,['b6b41084038b75409f88d08a80738db0'],0.4407380996679342,0.2688487005460065,0.15052888311425647,0.3905494092008019,0,likely_human
UC8Mc2x9t3C2K-f9TGOJNGlA,-1,1,1,['d6fbfc60204d7287a5df0b8e58954f14'],0.446932506262098,0.2688438754971969,0.12620394977669736,0.4136196590777371,0,likely_human
UCTsigr3QyikGfL0pbRDLtlw,-1,2,1,"['4a4026c7de8daacaa7779b3c3ba7d115', 'ef27c8025e334277a87c7f8a1393c060']",0.41291128506998587,0.26867525325191177,0.15957794492181018,0.5005400886242375,0,likely_human
UCDj9QH2hXpVW-ciZ4_op0kg,-1,13,1,"['a32d46a579efaf031249fa35bdd5ae9b', '28a658d9265c211581e8c3c5cd12bbe3', 'ac6458d4862bc75f5cff5d90e01e40dd', 'cfd4199d14c23caba0401f2882db87dd', 'c4374abf134ca51f053a387c5782c334', '1256180bfee827d1feac129aaa1aca93', '22e6374f8a4e52ac5f7061f1b5488746', '70eb7e31fea2b89dc68cb6cc0fad712a', '9fa847af39ad64ca7111d502cecb6ae7', 'd0bd38e31f389fa77d44f8e3d0ac1a75', '1b527212e0e92a5efaa9af0c12b8e6b2', '8641a4f3adeb850407a5114a610a5831', 'a6470c8f58323b268e720b84986a5445']",0.3857083322199111,0.26857833826093613,0.1685220111545851,0.594931834831816,0,likely_human
UChJFS1qVGUmCVKYOvY0V86Q,-1,1,1,['311a723cdcc0997ae70d8e8baaac2d45'],0.44016484757676283,0.2685692316344606,0.13389710789073553,0.4273287797786841,0,likely_human
UCdcK5-bVSs2Tgm29-H5irXg,-1,1,1,['cd170080005b6e75c57c9c6bbab832d3'],0.4518503017881145,0.26852872852586507,0.14170804862417144,0.3628713476387496,0,likely_human
UCzcsQqxFfx8ATQLltxq9YCQ,-1,1,1,['34648b7c80b182b8e8a4231401913455'],0.3761744455536389,0.2684335364831852,0.18442440179455796,0.5989277240447568,0,likely_human
UClVRaMwIzPktDPpGSsyJuLA,-1,1,1,['e4b721799013f3f5609dd40f97247ec9'],0.39567301867991483,0.2684034680458942,0.18441441383835627,0.5172984225695982,0,likely_human
UCzG1QHUBNTgzNUa6U5jaP_A,-1,1,1,['a308e6ec2a9c569fc881382ef50de3d0'],0.4760389489483297,0.26838471732026836,0.11638089987488456,0.2986073486026946,0,likely_human
UCJ_3ukM312oalP1pLAhgyYQ,-1,1,1,['dc74abd2bbfaaa86baf0f6b39203f8b3'],0.39787900650100255,0.268373238939429,0.1467472919302021,0.5797785712373225,0,likely_human
UCCAj8wki3jkCgQzciDbFiFQ,-1,2,1,"['c5d50378ac5cac3975a3a8ac56d31d63', '004b4eba1423d9674cb3c4a200cb0062']",0.4207810630404334,0.26831221842718833,0.1519438005794805,0.47118849600434043,0,likely_human
UCC8hp_P0WKAVsVEJ6pKoJxw,-1,1,1,['6f6a1bec3d789993130d34bbc1a49b2a'],0.4455276429040602,0.2683018034056883,0.1441816099528106,0.37210593153885413,0,likely_human
UCRhkqwV47X2kKqn0KpEjOTg,39,2,1,"['932d6949d55e0407bb3bb69d09dfa1c9', '11b29965cd61d91de47032d76d0c8feb']",0.4036868518160448,0.26826168811516293,0.15282529906031858,0.4310027851258804,0,likely_human
UCr57WT8lOenDzTTRxVvBg8w,-1,1,1,['20dfccbc64581b12ac0f4be582a16fa2'],0.41824510510904606,0.2682422603385209,0.1595243604988793,0.4747750685160367,0,likely_human
UCbhaxHRuvY-IZCu6Yii6YkQ,-1,1,1,['07987dc4597005d8bead95c9cfbba996'],0.40434048343663187,0.26823791070689146,0.1642067117372921,0.5196145979779772,0,likely_human
UCsiWA5GNN30Ojnfh9EPPYKQ,-1,1,1,['c3b1fb9f88748da193cbffb7e02bf73a'],0.3864704779218846,0.2681812515008033,0.18530549193315923,0.5601087388155803,0,likely_human
UCYjCEcQnRp6eS9rwe0Vbnsw,-1,1,1,['56d2d73c3032727f2d65a5ce44627ec8'],0.41396398007570656,0.2681317448232577,0.17328295691900988,0.46087001382362747,0,likely_human
UCBmZMAj3-h5yYDye2l4dnCg,-1,3,1,"['4ecc49fe0f7d66dc219240f0e486fbf2', 'ddca0c890d3973319c24ab68119e2544', '4a80395257bca9f231294d234709c11b']",0.4062672574102897,0.268010502229191,0.1829975246576875,0.46393887262729866,0,likely_human
UCm0gI5ZNFaiBiQVZE4Tl_wQ,-1,2,2,"['a9ae542c4209039592e654bdf186ff76', '0bb799ef727d6a48b252f585f468dd10']",0.39478148028801474,0.26798999679535307,0.18455890335781938,0.5148040287297438,0,likely_human
UCzb9mUKCBZFmIxjTrhJdrFA,-1,1,1,['15ea8ae0ba6ac0e30ed65c990e02e05b'],0.4127874826627197,0.2679493918696655,0.158439067409704,0.4855145310937027,0,likely_human
UCXWab7_Nzn9ICzhSjXiS6bw,-1,3,1,"['bf88a753a959b7ab140829920603da0f', '11f7aca8b69164b9872db255c5795b01', '0b1c2f08208c32b3db519b2c30e2d772']",0.3984731731765578,0.2679106702683761,0.15940888525043662,0.5579026057144563,0,likely_human
UCK7WhMoUIJ8YUxnVZRsSqPQ,-1,1,1,['2728ce71ffa380dc52c271ce8d5df0eb'],0.41185931678257803,0.2679070027165451,0.14418908632890629,0.5202921280199744,0,likely_human
UC_gXODE1YL2uWMSTqJooeWg,-1,4,1,"['3a9712950de48d982e260336e7c9010a', '41980ad025390b8e02c04c796d256014', 'e7a851086dff3952d7cfe74f87830c87', 'cd8ba0f4242ebc94ffc14f2e811d907c']",0.38530037746454837,0.2678329750255103,0.17770625635207818,0.5743403877335856,0,likely_human
UCZGJC8MAZXM1S8UhcgwEH1A,-1,1,1,['a1dc36ab5418c87eb0a58496670fef87'],0.37740322262645193,0.267773214108008,0.20927109473137206,0.5381756784692708,0,likely_human
UCq5De98_2T0gp1MQnDAQhtg,34,1,1,['a84f35b55606b78a6de6c41eab5df10c'],0.4071397163432595,0.26775054980392676,0.17091371865384464,0.37185116985174194,0,likely_human
UC8qUkYUjQeCZe9yYwZx9oZA,-1,3,1,"['0b75e99500b826b361e0dad79aa3391e', '37e89fd155afd1fc97439841f5eef752', '222cfe82a4808d58878a96ed08ae1e67']",0.38632599642602156,0.26773696948031256,0.1611428969458056,0.6051479637811618,0,likely_human
UCrsgBpJ3f72JyHeRDa1SEKw,-1,1,1,['68647af083d488f43a2d20b17c10011c'],0.4171650600264738,0.26756787571954094,0.17227858353139777,0.4349210467439428,0,likely_human
UCkJykaPiPrgp8bD-QkvmTPg,-1,2,1,"['3a93d2121e847f1a7d23708889f95974', '776d197dccb85d6c3bdb872be4605c5f']",0.4142348034442108,0.2675498456760811,0.1679849814958672,0.46194422862786244,0,likely_human
UC79fBLH9Y4rwOF5yYPZmIFw,-1,1,1,['0d6fd801446b9aab9cc001a4d866f887'],0.446562112203043,0.2674573713020566,0.11711791081952157,0.41275149779833037,0,likely_human
UC0wev-OWdDtG8abR66gRXvQ,20,1,1,['de537a5fb59e6bcac20c4765d91de6d4'],0.38703332996491935,0.2674295487941368,0.16125880089819944,0.4964249181544754,0,likely_human
UC99jvrjs_qCb8Ko2lkDTWfA,-1,7,2,"['499013c191ebd02bfc60f13d3972e336', 'b4823c6dc2d471a9baa9beb87ee9bf1d', 'a56dea00f69e34f233d852e332463185', '9671e2980c0eb0fa787c30bd952891c4', 'ead82a785465a36e05405b52ef9d786c', 'ed3538147292ebe24996a5b0eef4e0e5', 'cbb04924ae02e026c8ec13ac3e7fc99e']",0.39309991125219096,0.267196048930201,0.13791096377303783,0.6112464421871274,0,likely_human
