author_id,cluster_id,comment_count,videos_commented,comment_ids,avg_comment_bot_prob,final_bot_probability,cross_video_avg_sim,cross_video_max_sim,cross_video_high_sim_count,classification,cluster_confidence,cluster_bot_probability,individual_bot_probability
UCKsxKyRD3vasxZFxDOiOqfA,12,1,1,['da4f69fafab80ad121bbc9bb086a2e01'],0.41260333724609155,0.2657079916296448,0.15119578496414893,0.40117354151488005,0,likely_human,1.0,0.2657079916296448,0.41260333724609155
UCZU6WSYDo7EZL6uWyTiSnvA,-1,3,1,"['f61cb93a41c8ca47ec56edea50e3f408', '9506f97d770c5b4df930c2b76a038f4d', '80ab21e5007c8c90f6d0f1ee0eeee8ab']",0.40729758583694914,0.2655846345787315,0.11676981420836126,0.5767144074004887,0,likely_human,1.0,0.2655846345787315,0.40729758583694914
UCKPZ263KSEzqXgipw-MGT-Q,-1,1,1,['032d44018102fe2f7c44da86f7de2d14'],0.4186696246595084,0.2655809509172988,0.15381665654920937,0.4436728019563869,0,likely_human,1.0,0.2655809509172988,0.4186696246595084
UCLgUX9eEpx9whsqadZYJzlg,-1,2,1,"['ef3a7a72d3d8e3af667e48f063dda4e1', '55d47b1234d8a684bb0f7d79d3192284']",0.4040462036952643,0.26531901714750084,0.17289856349115934,0.4717412860481122,0,likely_human,1.0,0.26531901714750084,0.4040462036952643
UCWgYC1LmoQqh7n7-DRxbqRg,-1,1,1,['18d91850ef15abb217ca7930a1bde836'],0.41943782792228484,0.2653188708126586,0.17432967003514735,0.4079577449312737,0,likely_human,1.0,0.2653188708126586,0.41943782792228484
UC8qUkYUjQeCZe9yYwZx9oZA,-1,3,1,"['0b75e99500b826b361e0dad79aa3391e', '37e89fd155afd1fc97439841f5eef752', '222cfe82a4808d58878a96ed08ae1e67']",0.384062051531443,0.2652803647688586,0.15780614380882094,0.5998623242099098,0,likely_human,1.0,0.2652803647688586,0.384062051531443
UCDLhNAm9skJArAAN4Dcu6uA,-1,1,1,['ec65bfbc8675a7308ad3f075babe3a65'],0.43326526223862794,0.26525606036074934,0.15685063877418307,0.38073651728070057,0,likely_human,1.0,0.26525606036074934,0.43326526223862794
UC5Cpn0MdjZ2T7Dg9LccRBng,-1,3,1,"['636adb944a89177116a9e63387d64b25', '84d5214ee3efff9c2b1658f5aaef2020', '3e0b9f96bf58903f0756426344591a31']",0.3693372952379244,0.26505492938632913,0.18379928413578384,0.6018793323533272,0,likely_human,1.0,0.26505492938632913,0.3693372952379244
UCGjLnGEIxrcCkToUSMV8aCw,-1,2,1,"['9d7bf75a54f399db799b3a4164afb0d8', '9812c10873446c3f8ee1c93ae543968d']",0.4232180309543904,0.2649486551911194,0.1324398072742383,0.46684510168606325,0,likely_human,1.0,0.2649486551911194,0.4232180309543904
UC2dp-uS5vDMOQUeCtVyky_g,-1,1,1,['95afb0dfe8f772ea512c5cbc825ae40d'],0.44919577792370763,0.26483449627165184,0.11354274923975859,0.39554950057219934,0,likely_human,1.0,0.26483449627165184,0.44919577792370763
UC_nTFpnZaFXEZd4FZ4_63zA,-1,1,1,['4f1a400e588ca6bfea0841734295e297'],0.3917999015316058,0.2647933843118205,0.1949307004639143,0.4763706076297043,0,likely_human,1.0,0.2647933843118205,0.3917999015316058
UC9SHXhJHHIvOqhIrUZHxS6w,-1,1,1,['7f56c78da6aec95488b968dea1e3cbdf'],0.37629883905043615,0.26478048676229754,0.20030823316446691,0.5285356362556594,0,likely_human,1.0,0.26478048676229754,0.37629883905043615
UCdOwrlYAPsMhiUc4eYqp67A,-1,3,1,"['4e0ca9d01b0e6c7108bfe515d2266989', 'e4eda1392553852fabf9d8e01d3a113f', 'f15b0837cbeb9500e4511622a9ed5a33']",0.4193265382068348,0.2647681827265166,0.1488461609101686,0.4536194043155752,0,likely_human,1.0,0.2647681827265166,0.4193265382068348
UCVQTygSgLx1rzVG6pUNVDPw,-1,2,1,"['aa44df0ab9f11b64ab429cc6add08188', 'c273eaed4428beaa965ecce56087d2af']",0.38618310289031094,0.2645189132661138,0.13808476730396102,0.614400308736451,0,likely_human,1.0,0.2645189132661138,0.38618310289031094
UCOCQWtjT1bL4UIPvK3HojZA,-1,1,1,['43eadedf71380ebfa989c1189d051b9b'],0.4080338166565566,0.2643889022391863,0.15794071469085869,0.48351965388855295,0,likely_human,1.0,0.2643889022391863,0.4080338166565566
UCzgr_qz9q0JpfgxzYhSEB0A,-1,2,1,"['ced2717796d1c81a3e225ff081e14332', 'c99ff2464e8d36ace63bfd97007730fb']",0.4005782799868015,0.2643464255175532,0.1723340199351955,0.48008333860086894,0,likely_human,1.0,0.2643464255175532,0.4005782799868015
UCcecdbRCNRZUeuuRD-L-X4g,-1,1,1,['fe12897ce9a401656d07436a2794eb3c'],0.40684472277781036,0.2643176843131838,0.17825874351276005,0.43983594974896056,0,likely_human,1.0,0.2643176843131838,0.40684472277781036
UCqhnAU_fXoUKINKnxijG0CQ,-1,1,1,['a080ad1e648f360a7946289cf9e14f2e'],0.4314609429504064,0.2642542709112837,0.15913189029961292,0.3649447268188068,0,likely_human,1.0,0.2642542709112837,0.4314609429504064
UCSFEmBBNVaYjY7tyzzjDukA,-1,1,1,['691cb4ca08310cd07056c1df7861f8c6'],0.4263669989916804,0.26415525875757345,0.15845146260042667,0.39518990154571243,0,likely_human,1.0,0.26415525875757345,0.4263669989916804
UCycRf1JxcEVE_ceKbrOxfSQ,-1,1,1,['0aa39b1ac615fbd80f8bb25bee0eb1c7'],0.42068564890525206,0.2640709301355967,0.15442674406632328,0.4207813116903869,0,likely_human,1.0,0.2640709301355967,0.42068564890525206
UCzj9BnaxUiBw3TZozzx9KrA,-1,3,1,"['71948065028043db8e562ad3f15a2adf', '181d7931987eea0e1a9af99d7530b9ab', '2496e01b32cbe9dc4da78231cbe8517c']",0.40465477162895563,0.26394643706433474,0.16309808162755532,0.48269674286081843,0,likely_human,1.0,0.26394643706433474,0.40465477162895563
UCnJjDVn-yT2Y8Tfv9wQDcsg,-1,1,1,['bf79c83b793b2932802d9773ae6847cb'],0.37895326530581586,0.2639386566654589,0.20640519743352936,0.5069914325335978,0,likely_human,1.0,0.2639386566654589,0.37895326530581586
UCnMldx_c0AMsjzn74zYlgGQ,6,1,1,['93f696a28deab4d0af76c522b81a749c'],0.40900863724645714,0.26390894337684273,0.1502856316714063,0.36342851765785,0,likely_human,1.0,0.26390894337684273,0.40900863724645714
UCjpP0NAuz8ooEp7Q2YLd5Kw,-1,1,1,['863916f5aed0a3ba2eb9dbc1ac35835c'],0.44092747322041415,0.2638133127702108,0.1437127999665919,0.35246138669553373,0,likely_human,1.0,0.2638133127702108,0.44092747322041415
UCMrQZOYymUxUr9UzqWMK0jw,-1,1,1,['eef4a7f57e69a076ff2951e7e02bd76e'],0.37926616590366385,0.26369132866706935,0.1833989501279308,0.5457944163153068,0,likely_human,1.0,0.26369132866706935,0.37926616590366385
UCRGqtJjieQRuI0ql6wMwB0Q,-1,2,1,"['53dbbd032bef791787f89b556d9b08ea', 'd89f5d4528da09ccfbd502cb00c009af']",0.39696421324314585,0.2636252710689534,0.15597221470076847,0.5262403580475873,0,likely_human,1.0,0.2636252710689534,0.39696421324314585
UCRZrn9Gz0KvIY8k44g1fv-Q,-1,4,2,"['720770e4d50d2ec7f4527da2579418fe', 'beef2a5011f27dc9ffe1875cddc980e6', 'debe68dcfe512a731c1b97780181b1c8', '15660c1977fb486ed74946d1f3308f13']",0.41621559837529054,0.26340828895333634,0.10901314375882855,0.5349000074130223,0,likely_human,1.0,0.26340828895333634,0.41621559837529054
UCwiEyA_Rx8-qk5xAbNrzNXw,-1,2,1,"['345c060bffebf979cb1febc751be06d5', 'c7661a6a4043428cc1c91053a43f53bd']",0.4100538360501075,0.2633977981927429,0.14503536978463932,0.4859244884907152,0,likely_human,1.0,0.2633977981927429,0.4100538360501075
UCsWWLg4h4qlQPT6Ei38cPmw,-1,1,1,['07861cc2e239aa212576c1d4f4544cae'],0.41059825288034674,0.26339260757910216,0.1533455467097444,0.47394239540926686,0,likely_human,1.0,0.26339260757910216,0.41059825288034674
UC9hgR1TZjk4b6V6waLA2DuQ,-1,3,1,"['92952f8c2cf965b9dc90dc2562f4b455', '3c0e979341ea48c9754894956bdcbf7d', 'd3e94dabe2cd2a49f95432a22d4a007b']",0.4075039856154448,0.26336113741024547,0.1580942847308916,0.4687037895543809,0,likely_human,1.0,0.26336113741024547,0.4075039856154448
UCPvGcgYXD_Pq-SlbzWxurhQ,-1,1,1,['73d2bebcfc1fad211b265de3f9267342'],0.40448160537605815,0.26321687583406855,0.16083237928315874,0.4754203974791096,0,likely_human,1.0,0.26321687583406855,0.40448160537605815
UCQ456aYvHVjzRZ9PeFC68cQ,-1,1,1,['b939f8f4360427fae970bf5f1726c120'],0.44686360118109536,0.26320685985977427,0.10816442242644418,0.39558170739171955,0,likely_human,1.0,0.26320685985977427,0.44686360118109536
UCoZfH-zbGKSHhl6FZ9SBmxw,-1,1,1,['25670f0fdb6d5193fb64b752f81b7a04'],0.4443401839569055,0.2631872110150604,0.11203646340178622,0.39514064564016854,0,likely_human,1.0,0.2631872110150604,0.4443401839569055
UCnaobxaZMSaY5IUc1n6cpXQ,-1,2,1,"['11e6dc2d444f387cf27072dce7af82b2', 'e1e462b5865d9b7e9ccce000eb307400']",0.4274632544979056,0.26311694659028745,0.14866459615311448,0.39400561992091065,0,likely_human,1.0,0.26311694659028745,0.4274632544979056
UCNpISQoCfZequ1uI9a5oHwQ,-1,1,1,['f434c57bd59f5725ed458cf05ccc618a'],0.392439690378534,0.2630380716138584,0.1900748063463447,0.47110453244829764,0,likely_human,1.0,0.2630380716138584,0.392439690378534
UCIAfEDr39yoxzsMT8F1v16g,-1,14,2,"['30d6506c0acb73aee179ae734c21e1e7', '3c60c1aba62235e39b3ebe7106c46e33', '3e2b99952bc91acfaddadb427dad5ad1', '8b204c74c3d53ed1e3ddb4a92988d85d', 'cbd6ebf1556c73475b489deb296aed41', 'c1e8d92cc15cf1004c2817f3c0ffb3b0', '264cb6be164cf444fbd9c866c255516a', '3d4e5470df9e33de0b7bc68c2b194018', '406d8825a888a49f95f544502d22b3d1', '296915857caa4eae8e13e388a9a26c31', '9d130827923c1c4a0f7e510265f610d9', '49fe79c35e676b0e35c52b29bfc0e749', '1e09afc33db8e63de59cc92022a2f02a', '13afa2253fa94e7f9c792d205acffdd6']",0.34923938323101156,0.2629809519345455,0.16613201239047334,0.7082995122903337,0,likely_human,1.0,0.2629809519345455,0.34923938323101156
UC5SeSQgnlG6DwLuTV2ekX1g,-1,1,1,['08b072ecb26c4cd049b286b34eb1802b'],0.4042226805779531,0.2629537836379914,0.1673322896664167,0.4628736800678134,0,likely_human,1.0,0.2629537836379914,0.4042226805779531
UCKcwOoY6Lx_9R7f9R39sOXw,26,1,1,['bf041965f3380ec6ac8c1ae62514e70d'],0.41860682419545975,0.2628474551685312,0.12128371158745732,0.39868701704363707,0,likely_human,1.0,0.2628474551685312,0.41860682419545975
UChBVncGYJDpsqGvDqmtvCfQ,-1,1,1,['8ffaa253cc95b11db2e2d423988c8837'],0.39337467225525957,0.2624217761121114,0.1365961820564189,0.5662025563763406,0,likely_human,1.0,0.2624217761121114,0.39337467225525957
UCfFMSLBAkOWCNwPIhcPZLIw,-1,6,1,"['66601209590c93883d75d09704bed392', '376840275b4d04984eaf19c0616a3027', 'aa16cb632537208deb2451f002ab5e9c', 'c2ec6d672cfd7596e5493e5e1930038f', '200586dbbb4539ba5ba79aabdbcca743', '8f7ec8a3f19530d92b0e342f7b3b858a']",0.3927229638109972,0.26239140352717877,0.1616208412213375,0.5135373395234862,0,likely_human,1.0,0.26239140352717877,0.3927229638109972
UCNwZJK7Nz7JofucDiWevkig,-1,1,1,['cca2877ab937aaf1e31f9b30e4c4bcce'],0.404198227277788,0.26224260058761106,0.13326311065923416,0.5190217134231978,0,likely_human,1.0,0.26224260058761106,0.404198227277788
UCLJvWpbb7b_cv-yzqkLJKBQ,-1,1,1,['c45e47f59e0ea3de7c38b30bf8bb32a2'],0.40651102916434223,0.2622038465538984,0.1766683216225783,0.4224301751828088,0,likely_human,1.0,0.2622038465538984,0.40651102916434223
UCymLcZTv9Tq50yx3Y2T343Q,-1,1,1,['6b7448efd31ff1f6de0bc0baa3c81b28'],0.4364477552069541,0.26212196991626346,0.12281311973400352,0.3958282868492309,0,likely_human,1.0,0.26212196991626346,0.4364477552069541
UCNnLYoZdHi1gdBXlXZ4hkqg,-1,1,1,['4f50f02397bc59db998291833aa15579'],0.4134926784195777,0.261984153800495,0.17375622738427177,0.3920647529825757,0,likely_human,1.0,0.261984153800495,0.4134926784195777
UCNZK7ulHDkcwSCBS7cZ1RBQ,-1,1,1,['b6b41084038b75409f88d08a80738db0'],0.432555248024598,0.26187934190233025,0.1427584132920589,0.3748533206952914,0,likely_human,1.0,0.26187934190233025,0.432555248024598
UCxxRbzSZgwFG-BDuSUsTkdQ,-1,1,1,['df5441ef6ad6dd7ab150a11fd71b0c37'],0.43442788009191524,0.261858639605764,0.11635356634031717,0.4201974561701156,0,likely_human,1.0,0.261858639605764,0.43442788009191524
UCyRgiHQm6o8X2bkh_FOwZaA,-1,1,1,['d50e46d8d37682e1494b2f9cdc50af10'],0.36496937613930386,0.2617993762712719,0.19580026926413388,0.5623081398594525,0,likely_human,1.0,0.2617993762712719,0.36496937613930386
UChJFS1qVGUmCVKYOvY0V86Q,-1,1,1,['311a723cdcc0997ae70d8e8baaac2d45'],0.43251076149108925,0.2617568388560678,0.13268589070943032,0.39767152494692953,0,likely_human,1.0,0.2617568388560678,0.43251076149108925
UCTs00oG2ymf8-XWF8lC-3_Q,-1,1,1,['a4ed6729a5556fb5441bdbfbe47dbf92'],0.4602519319968781,0.26169785543742324,0.09003898091815933,0.3542427104681862,0,likely_human,1.0,0.26169785543742324,0.4602519319968781
UCiz71OX1a0e8pfYI7ANGQgw,-1,1,1,['d3ee4577643b82e2adac5f086481d768'],0.3986244957132766,0.2616692955531639,0.17368335667087767,0.4573690282931154,0,likely_human,1.0,0.2616692955531639,0.3986244957132766
UCalfTDuHtgXEyWKCs97VuFA,-1,15,3,"['263297fe384a2b5b023869440a10b2d1', '5807a9620089f2f166ed6a890c218b86', '534bdbb9820c79bd814afce730ea64a6', '3c345e8955cd98c74189143c4eeec1d4', '83529b15405f8b271ddd057d13b5f75f', '5f80e78466dbd4e71a3d1e43675bba58', 'a7dd0f8250ad898b239c2f7ebcabb33e', 'dcbd1365dab03dacf02099101157ce4c', 'fd0c4bf19f3df0d4fce70a606f6bbd43', 'ba6197b14d8cb0edc709532a4483ea71', '4c12f53583388f45c2f5c077addda9c2', 'f9ecf420e6d50d3bca2012d432b5a03f', 'ed8b54e2c2f979a296da80d755a43e98', '530eae777f32360bfc1a7e8a7b70d91e', '2415afeb031905952a719e92b614bd07']",0.37640198552624143,0.26156574775902625,0.16963182704698015,0.5645726931601102,0,likely_human,1.0,0.26156574775902625,0.37640198552624143
UCwHyNRnLaBU10oQhjtdXYvw,-1,2,1,"['e246acc7f3523b154336fc006bc41928', '851b351ea796c9a41bdd5e3ad88fff38']",0.40195321505795223,0.26148762706502077,0.1516098808182996,0.4847799897327919,0,likely_human,1.0,0.26148762706502077,0.40195321505795223
UCwI6jjPFOk4lH34BBigRrSQ,-1,1,1,['b292731df01839517e1fec681782e36f'],0.3805925361827267,0.2614776726385403,0.19403813939126124,0.49489920788625585,0,likely_human,1.0,0.2614776726385403,0.3805925361827267
UC_mty0aB-_h_a5NeFFUMNdg,-1,1,1,['273f3cd586bb1362da4131489d7d438a'],0.39965635041271064,0.2614655622305202,0.12278436801032135,0.558350491390592,0,likely_human,1.0,0.2614655622305202,0.39965635041271064
UCXXQdiW_VYuMhNJE67dZhuA,-1,2,2,"['dbcc67010885673850ffc6a22db0cf31', '2d1f7fe581afcdd893c435fe2d282f9d']",0.39154243786918463,0.2614076794235784,0.15150856639669116,0.536511967535635,0,likely_human,1.0,0.2614076794235784,0.39154243786918463
UCKsYLVrkoi5XM_ldCuM3nUw,7,1,1,['a7b30e960b16cf460d3188671a0f7260'],0.4335373447403593,0.26140280885920697,0.10955842742970105,0.3084562864034038,0,likely_human,1.0,0.26140280885920697,0.4335373447403593
UC8LGbKaDNO43z0n3CKliYrA,-1,1,1,['ab8850d2c71114c123ac245d1e40cd00'],0.43976340127364844,0.2612833020518257,0.1274038950947273,0.36477254340984067,0,likely_human,1.0,0.2612833020518257,0.43976340127364844
UCNcNlMT2yyrzXdcXQN6sX0A,-1,3,3,"['66d2922d26612d7bf7b6981626be3f4f', '1ce39d236fbb9c610d85dd48650ce0b4', 'fb2f400933cd38c275d6d63fc941294b']",0.41273597104294185,0.26122840127560654,0.15011429266437512,0.44022993935417437,0,likely_human,1.0,0.26122840127560654,0.41273597104294185
UC5frZTCe3kiEUZIXmUyYqHg,-1,1,1,['996bff55f8851c011fdb4b3897f94f0f'],0.3884340221432164,0.2611835488123185,0.17913946391111552,0.4869544955377556,0,likely_human,1.0,0.2611835488123185,0.3884340221432164
UCcXL5ms9bTW_mwAwQVbURvA,-1,2,1,"['8cbe5e702155fafe9dc5a2e77bcaa9d7', 'c962eddc084ae23c5567c84dbfd39e9e']",0.38148352679461967,0.2611798722521659,0.2038227046880555,0.4634703658974415,0,likely_human,1.0,0.2611798722521659,0.38148352679461967
UCzXgzm3i6otKnb9Q-MUM5-Q,-1,3,1,"['3140badce4bb905722eb339d58726de1', '285cd4655dee2d3f5398cad3bb73ce9e', 'd67a246e92711697f2423a296d5fa474']",0.40758867450793845,0.26115430416874946,0.1455267974757929,0.4686789257104338,0,likely_human,1.0,0.26115430416874946,0.40758867450793845
UCFp7qlq8W9z_JbJGyE7gswA,-1,1,1,['c6fce0bebed7370d995b4ad2dd2e1af9'],0.28383589801197423,0.2610138753599392,0.13820704672331285,0.9999797344422897,1,likely_human,1.0,0.2610138753599392,0.28383589801197423
UCwVOu7YS05W0Q12xpf8QPGg,-1,1,1,['b8671a36e60e6d47c6b44d2814cf8350'],0.45551410541629445,0.2608166692140608,0.11792255515615709,0.3149669863549512,0,likely_human,1.0,0.2608166692140608,0.45551410541629445
UCmMjgavAvqluoftrXhaj6zQ,-1,1,1,['24e3595f88011d3ece2782261e7188df'],0.4143556125318111,0.26073995189230104,0.15779422154372905,0.4056694111550934,0,likely_human,1.0,0.26073995189230104,0.4143556125318111
UCyUG8e7eqajHUo_EDN6TFIA,-1,2,2,"['faa8e3da13dbcbb6160aa4db48cac0d3', 'a2e447cd1f49935037257338a3e713ac']",0.4153932928173101,0.26059953839834593,0.14860324082520981,0.42682597903251657,0,likely_human,1.0,0.26059953839834593,0.4153932928173101
UC9OOeBlWWzX5upsESlmcoXA,-1,1,1,['70d95eec08e7dda959422034697ab186'],0.43109502791418797,0.26050220885863407,0.15121929283933544,0.3558612273540738,0,likely_human,1.0,0.26050220885863407,0.43109502791418797
UCzs4tHyf_syvqjF2lf7XQbQ,-1,1,1,['8d178b2d55b0bc81549ec101cb173787'],0.39721767131235775,0.26047635806368485,0.14111859641678012,0.5164757346800988,0,likely_human,1.0,0.26047635806368485,0.39721767131235775
UCgULcNDdW9I4b3PnRkyeIeQ,-1,1,1,['3833c08aa7df8af8ee7593a874b8cec9'],0.40691597876691593,0.26037669376298134,0.1602711711336016,0.4341656588050903,0,likely_human,1.0,0.26037669376298134,0.40691597876691593
UCKjYYO27HjN2-1ciOpEiJMw,-1,2,1,"['e7bcfbb1e44f4594bf9e7536e3cea052', 'ed664e009ad5a196cadbae0fdc01991b']",0.363079073979661,0.2603389126036876,0.15851141967447407,0.6390304860538177,0,likely_human,1.0,0.2603389126036876,0.363079073979661
UCydGk6yOTwCKHtx6vvL9cig,-1,1,1,['d84fa481ab6474791072049a1dc55bd5'],0.39328840523724906,0.26031432352704253,0.1964473556130985,0.4311969745675123,0,likely_human,1.0,0.26031432352704253,0.39328840523724906
UC5whgfTi1uxBF4wuRv7fTrg,-1,1,1,['588f4b7cd95b418246d59de0f7902bb6'],0.41972017383189525,0.2602504331562452,0.14772546824747987,0.413593110201731,0,likely_human,1.0,0.2602504331562452,0.41972017383189525
UCn6HCsE0zGlVXcai9xndo5A,-1,1,1,['56443fd9f15f3b35cace46d753f0f21d'],0.41476530554451885,0.26021345929064427,0.17069153094179282,0.38667544324981695,0,likely_human,1.0,0.26021345929064427,0.41476530554451885
UCKMzn4jBbjLFeUm4i0U354g,-1,1,1,['5065c8997dc3e9cfa8398d848d64f7d9'],0.42669617430289764,0.26014391763122646,0.13948997521154607,0.3885986369084673,0,likely_human,1.0,0.26014391763122646,0.42669617430289764
UCIPvLll55ENBL7sb4TO8Edg,-1,1,1,['8e48d6b8f15fc3235c32c2fd8950977b'],0.3850502893945305,0.26011519779385633,0.2013947699224334,0.44914317749781646,0,likely_human,1.0,0.26011519779385633,0.3850502893945305
UCWRtTv7EqfZFd9gR82EKLPQ,-1,2,1,"['4d1d229262e343a1e2eef2e504e322b7', 'd0b49dfb29d86a6b0e72a6424a11aa9a']",0.3694744353877782,0.2600578755036238,0.16428759199303114,0.5908665204148476,0,likely_human,1.0,0.2600578755036238,0.3694744353877782
UCv1zT-rWzzWvBTQWcEFTn-w,-1,1,1,['3e7c02035beb909f19d9e2710a5566c0'],0.42023405420488014,0.2597759906727655,0.13008091989806173,0.43376105327153697,0,likely_human,1.0,0.2597759906727655,0.42023405420488014
UCICugCI-jYbsJ1qpBJdI6Kg,-1,1,1,['88b6ba590e6e2874d989755807274a6b'],0.41047768203007484,0.259771574691379,0.14796403825968257,0.4416656340451076,0,likely_human,1.0,0.259771574691379,0.41047768203007484
UCqChnB0Bz_Dryh5pZAoeNtg,-1,1,1,['4a770ac562108d6ba5beeecaf6846f86'],0.43393018370563285,0.2597632014919583,0.09907094286569504,0.435735166410952,0,likely_human,1.0,0.2597632014919583,0.43393018370563285
UCBukmWWV3_CQ_iWawT5pqhg,-1,1,1,['e52aceeb47faf617dab0cf9ba78170a5'],0.38216262340120766,0.2597439166040504,0.17919674525327636,0.5060074165136876,0,likely_human,1.0,0.2597439166040504,0.38216262340120766
UCzzdqjrfILcLtElzYZKwp6Q,-1,2,2,"['c404596f1c1b6f739cbb75e23ef24222', 'a1c3ab11920dd1928afceb4278b8423f']",0.3823029643086077,0.25970577852769605,0.18309802717723164,0.4898969062905883,0,likely_human,1.0,0.25970577852769605,0.3823029643086077
UCljvsCxrYnO1RWCIamI9mZg,-1,2,1,"['b1a913b9863c3bf535a16dac69e275ca', '0f10c0a8bf4339282b5b2f9727aa6a72']",0.39083690988511366,0.25964374151147007,0.15257806413797906,0.5201780342160818,0,likely_human,1.0,0.25964374151147007,0.39083690988511366
UCLSscb7tM1ptO5HxjAwV2ig,-1,1,1,['134d568d2d36f43994a2d1b9b14aadc2'],0.39038792504221986,0.2595619111615293,0.2026938040057498,0.4121471797811873,0,likely_human,1.0,0.2595619111615293,0.39038792504221986
UCFSKTsHgHvylrSKumqLzD2g,-1,1,1,['c27dfb116afdb74d005d05eb39c49ffc'],0.40175510805725123,0.2594695864043906,0.14052908204416617,0.48855978852579685,0,likely_human,1.0,0.2594695864043906,0.40175510805725123
UCV7QR0ICPxIQYQ6U8_G0Zlg,-1,1,1,['1011e98bfb443314b92f7459dd38ba39'],0.4091817450050021,0.25929796981332465,0.14443704459937193,0.4443314936397799,0,likely_human,1.0,0.25929796981332465,0.4091817450050021
UC1uFRJH5EcyyRBU_AaiypYA,-1,5,1,"['d6772752bb354af1fcc40e7116e8132a', 'ebec5389a40464343339f9a46c97ad5f', 'b7e12c209c2e9a2cf4d37940763bd967', 'e475d102e803263b978793e206fd6ccd', '82cb047de84daca9229b67c28c88060f']",0.4164733855509281,0.25928080975082873,0.12733489878859147,0.4496702931116769,0,likely_human,1.0,0.25928080975082873,0.4164733855509281
UCflfr23XWDyZMxGJ4_vrmqw,-1,1,1,['0fa5bda512b625a9e79b4ed1c4853962'],0.4113702452259518,0.25910782942598143,0.1386680003510218,0.4469813701619221,0,likely_human,1.0,0.25910782942598143,0.4113702452259518
UCEJNC5hvACATGYLFIqx4tjw,-1,1,1,['f7b88b2ab1348b8b0313938f31dea206'],0.4079373655381247,0.2589996412462169,0.1460606471046751,0.4482472925759619,0,likely_human,1.0,0.2589996412462169,0.4079373655381247
UCiysaxEwvLzT_ChJUu5JtXA,-1,1,1,['e8472ff08641e532a43264a101b6d6f8'],0.41510139990868733,0.2588970246171016,0.14199932548060654,0.4174862072190859,0,likely_human,1.0,0.2588970246171016,0.41510139990868733
UC8R29uJsRD_YY6ssn2QHWqQ,16,1,1,['56030eb3d1bd672b446532f54f281a76'],0.3881200339716034,0.2587875855262961,0.15613418309724242,0.43115255990856627,0,likely_human,1.0,0.2587875855262961,0.3881200339716034
UCbppd6N4DabmRQiKESmTmhQ,-1,1,1,['be003066f46bbf067daba0505ff1049e'],0.39664576421155845,0.2587734506204108,0.13431182756713872,0.522307557512485,0,likely_human,1.0,0.2587734506204108,0.39664576421155845
UCvhSgkOmPjEYpgsuRwvXyxA,-1,1,1,['467e6d9676452449f4ba4f650d129036'],0.38352343700022795,0.25877229642912936,0.1686058887780606,0.5138841219810956,0,likely_human,1.0,0.25877229642912936,0.38352343700022795
UCKbMv9SWZ5ox11COa_5YdUA,-1,2,1,"['d14ceee9b046b29e088306e56d9ac99a', '5666c7518d62d8320650660886de2324']",0.3883969835008593,0.2586614982970452,0.16393382984709312,0.4934409201867105,0,likely_human,1.0,0.2586614982970452,0.3883969835008593
UCnah5zw17mAaIGHdBx36lUA,-1,1,1,['45e8d58e36e6031fbdd3d96a2243a9c9'],0.3890004590773569,0.2583590487167871,0.1585970785539432,0.5016914478458252,0,likely_human,1.0,0.2583590487167871,0.3890004590773569
